Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2023/2/11 3:15,9.9,4.3,9.9,68,17.1,6.3,17.1,49,5.6,0.1,5.6,68,--,--,--,--,19.0,11.3,19.0,61,10.4,-0.4,10.4,47,15.0,5.2,15.0,52,17.4,10.8,17.4,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:18,9.9,4.3,9.9,68,17.2,6.4,17.2,49,5.6,0.1,5.6,68,--,--,--,--,19.1,11.4,19.1,61,10.4,-0.4,10.4,47,15.0,5.2,15.0,52,17.4,10.8,17.4,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:21,9.9,4.3,9.9,68,17.2,6.4,17.2,49,5.7,0.2,5.7,68,--,--,--,--,19.2,11.7,19.2,62,10.4,-0.4,10.4,47,15.0,5.2,15.0,52,17.3,10.7,17.3,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:24,9.9,4.3,9.9,68,17.2,6.4,17.2,49,5.8,0.3,5.8,68,--,--,--,--,19.4,11.7,19.4,61,10.5,-0.4,10.5,47,15.1,5.0,15.1,51,17.4,10.8,17.4,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:27,9.9,4.3,9.9,68,17.2,6.4,17.2,49,5.9,0.4,5.9,68,--,--,--,--,19.5,11.8,19.5,61,10.4,-0.4,10.4,47,15.1,5.0,15.1,51,17.3,10.7,17.3,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:30,9.9,4.3,9.9,68,17.2,6.4,17.2,49,5.9,0.4,5.9,68,--,--,--,--,19.6,11.9,19.6,61,10.5,-0.4,10.5,47,15.0,5.0,15.0,51,17.3,10.7,17.3,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:33,9.9,4.3,9.9,68,17.2,6.4,17.2,49,6.0,0.5,6.0,68,--,--,--,--,19.7,12.0,19.7,61,10.5,-0.4,10.5,47,15.0,5.0,15.0,51,17.3,10.7,17.3,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:36,9.9,4.3,9.9,68,17.2,6.4,17.2,49,6.0,0.5,6.0,68,--,--,--,--,19.7,11.7,19.7,60,10.4,-0.4,10.4,47,15.0,5.0,15.0,51,17.3,10.7,17.3,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:39,9.9,4.3,9.9,68,17.1,6.3,17.1,49,6.0,0.5,6.0,68,--,--,--,--,19.7,11.7,19.7,60,10.5,-0.4,10.5,47,15.0,5.0,15.0,51,17.3,10.7,17.3,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:42,9.9,4.3,9.9,68,17.1,6.3,17.1,49,6.1,0.4,6.1,67,--,--,--,--,19.6,11.6,19.6,60,10.5,-0.4,10.5,47,15.0,5.0,15.0,51,17.3,10.7,17.3,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:45,9.9,4.3,9.9,68,17.1,6.6,17.1,50,6.2,0.5,6.2,67,--,--,--,--,19.6,11.4,19.6,59,10.5,-0.4,10.5,47,15.0,5.0,15.0,51,17.3,10.7,17.3,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:48,9.9,4.3,9.9,68,17.1,6.6,17.1,50,6.2,0.5,6.2,67,--,--,--,--,19.5,11.3,19.5,59,10.4,-0.4,10.4,47,14.9,4.9,14.9,51,17.3,10.7,17.3,65,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:51,9.9,4.3,9.9,68,17.1,6.6,17.1,50,6.3,0.6,6.3,67,--,--,--,--,19.4,11.2,19.4,59,10.4,-0.4,10.4,47,14.9,4.9,14.9,51,17.3,10.9,17.3,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:54,9.9,4.3,9.9,68,17.1,6.6,17.1,50,6.3,0.6,6.3,67,--,--,--,--,19.3,10.8,19.3,58,10.4,-0.4,10.4,47,14.9,4.9,14.9,51,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 3:57,9.9,4.3,9.9,68,17.1,6.6,17.1,50,6.3,0.6,6.3,67,--,--,--,--,19.3,10.8,19.3,58,10.4,-0.4,10.4,47,14.9,4.9,14.9,51,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:00,9.9,4.3,9.9,68,17.1,6.9,17.1,51,6.2,0.5,6.2,67,--,--,--,--,19.3,10.8,19.3,58,10.4,-0.4,10.4,47,14.9,4.9,14.9,51,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:03,9.9,4.3,9.9,68,17.1,6.9,17.1,51,6.2,0.5,6.2,67,--,--,--,--,19.2,10.7,19.2,58,10.4,-0.4,10.4,47,14.9,4.9,14.9,51,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:06,9.9,4.3,9.9,68,17.1,6.9,17.1,51,6.1,0.4,6.1,67,--,--,--,--,19.2,10.7,19.2,58,10.4,-0.4,10.4,47,14.8,4.8,14.8,51,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:09,9.9,4.3,9.9,68,17.1,6.9,17.1,51,6.0,0.3,6.0,67,--,--,--,--,19.1,10.4,19.1,57,10.4,-0.4,10.4,47,14.8,4.8,14.8,51,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:12,9.9,4.3,9.9,68,17.1,6.9,17.1,51,5.9,0.2,5.9,67,--,--,--,--,19.1,10.4,19.1,57,10.4,-0.4,10.4,47,14.8,5.1,14.8,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:15,9.9,4.3,9.9,68,17.0,6.8,17.0,51,5.9,0.2,5.9,67,--,--,--,--,19.1,10.4,19.1,57,10.4,-0.4,10.4,47,14.8,5.1,14.8,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:18,9.9,4.3,9.9,68,17.0,6.8,17.0,51,5.8,0.1,5.8,67,--,--,--,--,19.0,10.3,19.0,57,10.4,-0.4,10.4,47,14.8,5.1,14.8,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:21,9.9,4.3,9.9,68,17.0,6.8,17.0,51,5.7,0.0,5.7,67,--,--,--,--,19.0,10.3,19.0,57,10.4,-0.4,10.4,47,14.7,5.0,14.7,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:24,9.9,4.3,9.9,68,17.1,6.9,17.1,51,5.6,0.1,5.6,68,--,--,--,--,19.0,10.3,19.0,57,10.4,-0.4,10.4,47,14.7,5.0,14.7,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:27,9.9,4.3,9.9,68,17.0,6.8,17.0,51,5.6,0.1,5.6,68,--,--,--,--,19.0,10.3,19.0,57,10.4,-0.4,10.4,47,14.7,5.0,14.7,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:30,9.9,4.3,9.9,68,17.0,6.8,17.0,51,5.6,0.1,5.6,68,--,--,--,--,19.0,10.3,19.0,57,10.4,-0.4,10.4,47,14.7,5.0,14.7,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:33,9.9,4.3,9.9,68,17.0,6.8,17.0,51,5.6,0.1,5.6,68,--,--,--,--,18.9,10.2,18.9,57,10.4,-0.4,10.4,47,14.7,5.0,14.7,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:36,9.9,4.3,9.9,68,17.0,6.8,17.0,51,5.7,0.2,5.7,68,--,--,--,--,18.9,10.2,18.9,57,10.4,-0.4,10.4,47,14.7,5.0,14.7,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:39,9.9,4.3,9.9,68,17.0,6.8,17.0,51,5.7,0.2,5.7,68,--,--,--,--,18.9,10.2,18.9,57,10.4,-0.4,10.4,47,14.7,5.0,14.7,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:42,9.9,4.3,9.9,68,17.0,6.8,17.0,51,5.8,0.3,5.8,68,--,--,--,--,18.9,10.0,18.9,56,10.4,-0.4,10.4,47,14.7,5.0,14.7,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:45,9.9,4.3,9.9,68,17.0,6.8,17.0,51,5.8,0.1,5.8,67,--,--,--,--,18.9,10.0,18.9,56,10.4,-0.4,10.4,47,14.7,5.0,14.7,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:48,9.9,4.3,9.9,68,17.0,6.8,17.0,51,5.9,0.2,5.9,67,--,--,--,--,18.9,10.0,18.9,56,10.4,-0.4,10.4,47,14.6,4.9,14.6,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:51,9.9,4.3,9.9,68,17.0,6.8,17.0,51,5.9,0.2,5.9,67,--,--,--,--,18.9,10.0,18.9,56,10.4,-0.4,10.4,47,14.6,4.9,14.6,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:54,9.9,4.3,9.9,68,17.0,6.8,17.0,51,6.0,0.3,6.0,67,--,--,--,--,18.9,10.0,18.9,56,10.4,-0.4,10.4,47,14.6,4.9,14.6,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 4:57,9.9,4.3,9.9,68,17.0,6.8,17.0,51,6.0,0.3,6.0,67,--,--,--,--,18.9,10.0,18.9,56,10.4,-0.4,10.4,47,14.6,4.9,14.6,52,17.5,11.1,17.5,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:00,9.9,4.3,9.9,68,17.0,6.8,17.0,51,6.1,0.4,6.1,67,--,--,--,--,18.9,10.0,18.9,56,10.4,-0.4,10.4,47,14.6,4.9,14.6,52,17.5,11.1,17.5,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:03,9.9,4.3,9.9,68,17.0,6.8,17.0,51,6.1,0.4,6.1,67,--,--,--,--,18.9,10.0,18.9,56,10.4,-0.4,10.4,47,14.6,4.9,14.6,52,17.5,11.1,17.5,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:06,9.9,4.3,9.9,68,17.0,6.8,17.0,51,6.2,0.5,6.2,67,--,--,--,--,19.0,10.1,19.0,56,10.4,-0.4,10.4,47,14.7,5.0,14.7,52,17.5,11.1,17.5,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:09,9.9,4.3,9.9,68,17.0,6.8,17.0,51,6.2,0.5,6.2,67,--,--,--,--,19.2,10.2,19.2,56,10.4,-0.4,10.4,47,14.7,5.0,14.7,52,17.5,11.1,17.5,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:12,9.9,4.3,9.9,68,17.0,6.8,17.0,51,6.2,0.5,6.2,67,--,--,--,--,19.3,10.0,19.3,55,10.4,-0.4,10.4,47,14.7,5.0,14.7,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:15,9.9,4.3,9.9,68,17.1,6.9,17.1,51,6.3,0.6,6.3,67,--,--,--,--,19.5,10.2,19.5,55,10.3,-0.5,10.3,47,14.8,5.1,14.8,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:18,9.9,4.3,9.9,68,17.1,6.9,17.1,51,6.3,0.6,6.3,67,--,--,--,--,19.5,10.2,19.5,55,10.3,-0.5,10.3,47,14.8,5.1,14.8,52,17.4,11.0,17.4,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:21,9.9,4.3,9.9,68,17.1,6.9,17.1,51,6.3,0.6,6.3,67,--,--,--,--,19.6,10.0,19.6,54,10.3,-0.8,10.3,46,14.8,5.1,14.8,52,17.5,11.3,17.5,67,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:24,9.9,4.3,9.9,68,17.2,7.0,17.2,51,6.3,0.4,6.3,66,--,--,--,--,19.7,10.1,19.7,54,10.3,-0.5,10.3,47,14.8,5.1,14.8,52,17.5,11.3,17.5,67,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:27,9.9,4.3,9.9,68,17.2,7.0,17.2,51,6.4,0.5,6.4,66,--,--,--,--,19.8,10.2,19.8,54,10.3,-0.5,10.3,47,14.9,5.1,14.9,52,17.5,11.3,17.5,67,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:30,9.9,4.3,9.9,68,17.2,7.0,17.2,51,6.4,0.5,6.4,66,--,--,--,--,19.8,10.2,19.8,54,10.4,-0.4,10.4,47,14.9,5.1,14.9,52,17.6,11.4,17.6,67,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:33,9.9,4.3,9.9,68,17.2,7.0,17.2,51,6.3,0.4,6.3,66,--,--,--,--,19.9,10.3,19.9,54,10.4,-0.4,10.4,47,14.9,5.1,14.9,52,17.6,11.4,17.6,67,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:36,9.9,4.3,9.9,68,17.2,7.3,17.2,52,6.3,0.4,6.3,66,--,--,--,--,19.9,10.1,19.9,53,10.4,-0.4,10.4,47,14.9,5.1,14.9,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:39,9.9,4.3,9.9,68,17.2,7.0,17.2,51,6.2,0.5,6.2,67,--,--,--,--,19.9,10.3,19.9,54,10.4,-0.4,10.4,47,14.9,5.1,14.9,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:42,9.9,4.3,9.9,68,17.3,7.1,17.3,51,6.2,0.5,6.2,67,--,--,--,--,19.9,10.3,19.9,54,10.4,-0.4,10.4,47,14.9,5.1,14.9,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:45,9.9,4.3,9.9,68,17.2,7.0,17.2,51,6.1,0.4,6.1,67,--,--,--,--,19.9,10.3,19.9,54,10.4,-0.4,10.4,47,14.9,5.1,14.9,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:48,9.9,4.3,9.9,68,17.2,7.0,17.2,51,6.0,0.3,6.0,67,--,--,--,--,20.0,10.4,20.0,54,10.4,-0.4,10.4,47,15.0,5.2,15.0,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:51,9.9,4.3,9.9,68,17.2,7.0,17.2,51,5.9,0.2,5.9,67,--,--,--,--,20.1,10.5,20.1,54,10.4,-0.4,10.4,47,15.0,5.2,15.0,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:54,9.9,4.3,9.9,68,17.2,7.0,17.2,51,5.9,0.2,5.9,67,--,--,--,--,20.1,10.5,20.1,54,10.4,-0.4,10.4,47,15.0,5.2,15.0,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 5:57,9.9,4.3,9.9,68,17.2,7.0,17.2,51,5.8,0.1,5.8,67,--,--,--,--,20.1,10.5,20.1,54,10.4,-0.4,10.4,47,15.0,5.2,15.0,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 6:00,9.9,4.3,9.9,68,17.2,6.7,17.2,50,5.7,0.0,5.7,67,--,--,--,--,20.1,10.8,20.1,55,10.4,-0.4,10.4,47,15.0,5.2,15.0,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 6:03,9.9,4.3,9.9,68,17.2,6.7,17.2,50,5.6,-0.1,5.6,67,--,--,--,--,20.1,10.8,20.1,55,10.4,-0.7,10.4,46,15.0,5.2,15.0,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 6:06,9.9,4.3,9.9,68,17.2,6.7,17.2,50,5.6,-0.1,5.6,67,--,--,--,--,20.2,10.9,20.2,55,10.4,-0.4,10.4,47,15.0,5.2,15.0,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 6:09,9.8,4.2,9.8,68,17.2,6.7,17.2,50,5.5,-0.2,5.5,67,--,--,--,--,20.2,10.9,20.2,55,10.4,-0.4,10.4,47,15.0,5.2,15.0,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,31,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 6:12,9.9,4.3,9.9,68,17.2,6.7,17.2,50,5.6,0.1,5.6,68,--,--,--,--,20.2,10.9,20.2,55,10.4,-0.7,10.4,46,15.0,5.2,15.0,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 6:15,9.9,4.3,9.9,68,17.2,6.7,17.2,50,5.6,0.1,5.6,68,--,--,--,--,20.3,11.0,20.3,55,10.4,-0.7,10.4,46,15.1,5.3,15.1,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 6:18,9.9,4.3,9.9,68,17.2,6.7,17.2,50,5.7,0.0,5.7,67,--,--,--,--,20.3,11.0,20.3,55,10.4,-0.7,10.4,46,15.1,5.3,15.1,52,17.6,11.2,17.6,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 6:21,9.9,4.3,9.9,68,17.2,6.7,17.2,50,5.7,0.0,5.7,67,--,--,--,--,20.3,11.0,20.3,55,10.4,-0.7,10.4,46,15.0,5.2,15.0,52,17.5,11.1,17.5,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 6:24,9.9,4.3,9.9,68,17.2,6.7,17.2,50,5.8,0.1,5.8,67,--,--,--,--,20.4,11.1,20.4,55,10.4,-0.7,10.4,46,15.1,5.3,15.1,52,17.5,11.1,17.5,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 6:27,9.9,4.3,9.9,68,17.2,6.7,17.2,50,5.9,0.2,5.9,67,--,--,--,--,20.4,11.1,20.4,55,10.4,-0.7,10.4,46,15.1,5.3,15.1,52,17.5,11.1,17.5,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/2/11 6:30,9.9,4.3,9.9,68,17.2,6.4,17.2,49,6.0,0.3,6.0,67,--,--,--,--,20.4,11.1,20.4,55,10.4,-0.7,10.4,46,15.0,5.0,15.0,51,17.5,11.1,17.5,66,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,30,22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
