Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2025/1/23 13:30,10.2,3.5,10.2,63,16.4,8.6,16.4,60,7.9,2.8,7.9,70,--,--,--,--,19.4,10.9,19.4,58,10.1,1.5,10.1,55,10.3,10.1,10.3,99,17.7,9.1,17.7,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 13:33,10.2,3.5,10.2,63,16.4,8.9,16.4,61,7.9,2.8,7.9,70,--,--,--,--,19.4,10.7,19.4,57,10.2,1.6,10.2,55,10.3,10.1,10.3,99,17.6,9.0,17.6,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 13:36,10.2,3.5,10.2,63,16.3,8.8,16.3,61,7.9,2.8,7.9,70,--,--,--,--,19.5,10.8,19.5,57,10.2,1.6,10.2,55,10.5,10.3,10.5,99,17.6,9.0,17.6,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 13:39,10.2,3.5,10.2,63,16.3,8.8,16.3,61,8.0,2.9,8.0,70,--,--,--,--,19.5,10.8,19.5,57,10.2,1.6,10.2,55,10.5,10.3,10.5,99,17.6,9.0,17.6,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 13:42,10.2,3.5,10.2,63,16.3,8.8,16.3,61,8.0,2.9,8.0,70,--,--,--,--,19.5,10.8,19.5,57,10.1,1.5,10.1,55,10.6,10.4,10.6,99,17.6,9.0,17.6,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 13:45,10.2,3.5,10.2,63,16.3,8.8,16.3,61,8.0,2.9,8.0,70,--,--,--,--,19.5,10.8,19.5,57,10.2,1.6,10.2,55,10.6,10.4,10.6,99,17.6,9.0,17.6,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 13:48,10.2,3.5,10.2,63,16.3,8.8,16.3,61,8.1,3.0,8.1,70,--,--,--,--,19.5,10.8,19.5,57,10.2,1.8,10.2,56,10.7,10.5,10.7,99,17.6,9.0,17.6,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 13:51,10.2,3.5,10.2,63,16.3,8.8,16.3,61,8.1,3.0,8.1,70,--,--,--,--,19.4,10.7,19.4,57,10.2,1.8,10.2,56,10.7,10.5,10.7,99,17.6,9.0,17.6,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 13:54,10.2,3.5,10.2,63,16.3,8.8,16.3,61,8.2,3.1,8.2,70,--,--,--,--,19.4,10.7,19.4,57,10.2,1.8,10.2,56,10.8,10.6,10.8,99,17.5,8.9,17.5,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 13:57,10.1,3.4,10.1,63,16.2,8.7,16.2,61,8.2,3.1,8.2,70,--,--,--,--,19.3,10.6,19.3,57,10.2,1.8,10.2,56,10.8,10.6,10.8,99,17.5,8.9,17.5,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:00,10.2,3.5,10.2,63,16.2,8.7,16.2,61,8.2,3.1,8.2,70,--,--,--,--,19.3,10.6,19.3,57,10.2,1.8,10.2,56,10.9,10.7,10.9,99,17.5,8.9,17.5,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:03,10.2,3.5,10.2,63,16.2,8.7,16.2,61,8.2,3.1,8.2,70,--,--,--,--,19.2,10.7,19.2,58,10.2,1.8,10.2,56,11.0,10.8,11.0,99,17.5,8.9,17.5,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:06,10.2,3.5,10.2,63,16.3,8.8,16.3,61,8.3,3.2,8.3,70,--,--,--,--,19.2,10.7,19.2,58,10.2,1.8,10.2,56,11.1,10.9,11.1,99,17.5,8.9,17.5,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:09,10.2,3.5,10.2,63,16.2,8.7,16.2,61,8.3,3.2,8.3,70,--,--,--,--,19.1,10.6,19.1,58,10.2,1.8,10.2,56,11.1,10.9,11.1,99,17.5,8.9,17.5,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:12,10.2,3.5,10.2,63,16.2,8.7,16.2,61,8.3,3.2,8.3,70,--,--,--,--,19.1,10.6,19.1,58,10.2,1.8,10.2,56,11.1,10.9,11.1,99,17.5,8.9,17.5,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:15,10.2,3.5,10.2,63,16.2,8.7,16.2,61,8.3,3.2,8.3,70,--,--,--,--,19.0,10.6,19.0,58,10.2,1.8,10.2,56,11.2,11.0,11.2,99,17.4,8.8,17.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:18,10.2,3.5,10.2,63,16.2,8.7,16.2,61,8.3,3.2,8.3,70,--,--,--,--,19.0,10.6,19.0,58,10.2,1.8,10.2,56,11.3,11.1,11.3,99,17.4,8.8,17.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:21,10.2,3.5,10.2,63,16.1,8.6,16.1,61,8.3,3.2,8.3,70,--,--,--,--,19.0,10.6,19.0,58,10.2,1.8,10.2,56,11.3,11.1,11.3,99,17.4,8.8,17.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:24,10.2,3.5,10.2,63,16.1,8.6,16.1,61,8.4,3.2,8.4,70,--,--,--,--,19.0,10.6,19.0,58,10.2,1.8,10.2,56,11.5,11.3,11.5,99,17.4,8.8,17.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:27,10.2,3.5,10.2,63,16.1,8.6,16.1,61,8.4,3.2,8.4,70,--,--,--,--,19.0,10.6,19.0,58,10.2,1.8,10.2,56,11.5,11.3,11.5,99,17.4,8.8,17.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:30,10.1,3.4,10.1,63,16.1,8.6,16.1,61,8.4,3.2,8.4,70,--,--,--,--,19.0,10.6,19.0,58,10.2,1.8,10.2,56,11.6,11.4,11.6,99,17.4,8.8,17.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:33,10.2,3.5,10.2,63,16.1,8.6,16.1,61,8.4,3.2,8.4,70,--,--,--,--,19.0,10.6,19.0,58,10.2,1.8,10.2,56,11.6,11.4,11.6,99,17.4,8.8,17.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:36,10.1,3.4,10.1,63,16.1,8.6,16.1,61,8.5,3.3,8.5,70,--,--,--,--,18.9,10.5,18.9,58,10.2,1.8,10.2,56,11.7,11.5,11.7,99,17.4,8.8,17.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:39,10.2,3.5,10.2,63,16.1,8.6,16.1,61,8.5,3.5,8.5,71,--,--,--,--,18.9,10.5,18.9,58,10.2,2.1,10.2,57,11.7,11.5,11.7,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:42,10.2,3.5,10.2,63,16.0,8.5,16.0,61,8.5,3.5,8.5,71,--,--,--,--,18.9,10.5,18.9,58,10.2,2.1,10.2,57,11.8,11.6,11.8,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:45,10.2,3.5,10.2,63,16.0,8.5,16.0,61,8.5,3.5,8.5,71,--,--,--,--,18.9,10.5,18.9,58,10.2,2.1,10.2,57,11.9,11.7,11.9,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:48,10.2,3.5,10.2,63,16.0,8.5,16.0,61,8.5,3.5,8.5,71,--,--,--,--,18.9,10.5,18.9,58,10.2,2.1,10.2,57,12.0,11.8,12.0,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:51,10.2,3.5,10.2,63,16.0,8.5,16.0,61,8.5,3.3,8.5,70,--,--,--,--,18.9,10.5,18.9,58,10.2,2.1,10.2,57,12.1,11.9,12.1,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:54,10.2,3.5,10.2,63,16.0,8.5,16.0,61,8.5,3.5,8.5,71,--,--,--,--,18.9,10.5,18.9,58,10.2,2.1,10.2,57,12.2,12.0,12.2,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 14:57,10.2,3.5,10.2,63,16.0,8.5,16.0,61,8.5,3.5,8.5,71,--,--,--,--,18.9,10.5,18.9,58,10.2,2.1,10.2,57,12.2,12.0,12.2,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:00,10.2,3.5,10.2,63,16.0,8.5,16.0,61,8.5,3.5,8.5,71,--,--,--,--,18.9,10.5,18.9,58,10.2,2.1,10.2,57,12.2,12.0,12.2,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:03,10.2,3.5,10.2,63,15.9,8.4,15.9,61,8.5,3.5,8.5,71,--,--,--,--,18.9,10.5,18.9,58,10.2,2.3,10.2,58,12.1,11.9,12.1,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:06,10.2,3.5,10.2,63,15.9,8.4,15.9,61,8.5,3.5,8.5,71,--,--,--,--,18.8,10.4,18.8,58,10.2,2.3,10.2,58,11.9,11.7,11.9,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:09,10.1,3.4,10.1,63,15.9,8.4,15.9,61,8.5,3.5,8.5,71,--,--,--,--,18.8,10.4,18.8,58,10.2,2.3,10.2,58,11.8,11.6,11.8,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:12,10.2,3.5,10.2,63,15.9,8.4,15.9,61,8.4,3.4,8.4,71,--,--,--,--,18.8,10.4,18.8,58,10.2,2.3,10.2,58,11.7,11.5,11.7,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:15,10.2,3.5,10.2,63,15.9,8.4,15.9,61,8.4,3.4,8.4,71,--,--,--,--,18.8,10.4,18.8,58,10.2,2.3,10.2,58,11.6,11.4,11.6,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:18,10.2,3.5,10.2,63,15.9,8.4,15.9,61,8.4,3.4,8.4,71,--,--,--,--,18.8,10.4,18.8,58,10.2,2.6,10.2,59,11.5,11.3,11.5,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:21,10.2,3.5,10.2,63,15.9,8.4,15.9,61,8.4,3.4,8.4,71,--,--,--,--,18.8,10.4,18.8,58,10.2,2.6,10.2,59,11.3,11.1,11.3,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:24,10.2,3.5,10.2,63,15.9,8.4,15.9,61,8.3,3.3,8.3,71,--,--,--,--,18.8,10.4,18.8,58,10.2,2.6,10.2,59,11.2,11.0,11.2,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:27,10.2,3.5,10.2,63,15.9,8.4,15.9,61,8.2,3.2,8.2,71,--,--,--,--,18.8,10.4,18.8,58,10.2,2.6,10.2,59,11.1,10.9,11.1,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:30,10.2,3.5,10.2,63,15.9,8.4,15.9,61,8.2,3.2,8.2,71,--,--,--,--,18.8,10.4,18.8,58,10.2,2.3,10.2,58,10.9,10.7,10.9,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:33,10.2,3.5,10.2,63,15.9,8.4,15.9,61,8.1,3.1,8.1,71,--,--,--,--,18.8,10.4,18.8,58,10.2,2.3,10.2,58,10.7,10.5,10.7,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:36,10.2,3.5,10.2,63,15.8,8.3,15.8,61,8.1,3.1,8.1,71,--,--,--,--,18.8,10.4,18.8,58,10.2,2.3,10.2,58,10.5,10.3,10.5,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:39,10.2,3.5,10.2,63,15.8,8.3,15.8,61,8.0,3.0,8.0,71,--,--,--,--,18.8,10.4,18.8,58,10.2,2.3,10.2,58,10.2,10.0,10.2,99,17.1,8.5,17.1,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:42,10.1,3.4,10.1,63,15.8,8.3,15.8,61,8.0,3.0,8.0,71,--,--,--,--,18.7,10.3,18.7,58,10.2,2.3,10.2,58,10.0,9.8,10.0,99,17.1,8.5,17.1,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:45,10.2,3.5,10.2,63,15.8,8.3,15.8,61,7.9,2.9,7.9,71,--,--,--,--,18.8,10.4,18.8,58,10.3,2.4,10.3,58,9.8,9.6,9.8,99,17.1,8.5,17.1,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:48,10.2,3.5,10.2,63,15.8,8.3,15.8,61,7.9,2.9,7.9,71,--,--,--,--,18.7,10.3,18.7,58,10.2,2.3,10.2,58,9.7,9.5,9.7,99,17.1,8.5,17.1,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:51,10.1,3.4,10.1,63,15.8,8.3,15.8,61,7.8,2.9,7.8,71,--,--,--,--,18.7,10.3,18.7,58,10.3,2.4,10.3,58,9.4,9.2,9.4,99,17.1,8.5,17.1,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:54,10.1,3.4,10.1,63,15.8,8.3,15.8,61,7.7,2.8,7.7,71,--,--,--,--,18.7,10.3,18.7,58,10.2,2.3,10.2,58,9.2,9.0,9.2,99,17.1,8.5,17.1,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 15:57,10.2,3.5,10.2,63,15.8,9.0,15.8,64,7.6,2.7,7.6,71,--,--,--,--,18.7,10.3,18.7,58,10.2,2.3,10.2,58,9.1,8.9,9.1,99,17.1,8.5,17.1,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:00,10.1,3.4,10.1,63,16.0,9.0,16.0,63,7.6,2.7,7.6,71,--,--,--,--,18.7,10.3,18.7,58,10.3,2.4,10.3,58,8.9,8.7,8.9,99,17.1,8.5,17.1,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:03,10.1,3.4,10.1,63,16.0,8.5,16.0,61,7.6,2.7,7.6,71,--,--,--,--,18.7,10.3,18.7,58,10.3,2.4,10.3,58,8.7,8.5,8.7,99,17.1,8.5,17.1,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:06,10.1,3.4,10.1,63,16.1,8.3,16.1,60,7.5,2.6,7.5,71,--,--,--,--,18.7,10.3,18.7,58,10.3,2.4,10.3,58,8.5,8.3,8.5,99,17.1,8.5,17.1,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:09,10.1,3.4,10.1,63,16.2,8.4,16.2,60,7.5,2.6,7.5,71,--,--,--,--,18.7,10.3,18.7,58,10.3,2.4,10.3,58,8.3,8.1,8.3,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:12,10.1,3.4,10.1,63,16.4,8.6,16.4,60,7.4,2.5,7.4,71,--,--,--,--,18.6,10.2,18.6,58,10.3,2.4,10.3,58,8.1,7.9,8.1,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:15,10.1,3.4,10.1,63,16.6,8.8,16.6,60,7.4,2.5,7.4,71,--,--,--,--,18.6,10.2,18.6,58,10.3,2.4,10.3,58,7.9,7.7,7.9,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:18,10.1,3.4,10.1,63,16.8,9.0,16.8,60,7.3,2.4,7.3,71,--,--,--,--,18.6,10.2,18.6,58,10.4,2.5,10.4,58,7.8,7.6,7.8,99,17.2,8.6,17.2,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:21,10.1,3.4,10.1,63,17.0,9.2,17.0,60,7.3,2.4,7.3,71,--,--,--,--,18.7,10.3,18.7,58,10.3,2.4,10.3,58,7.6,7.4,7.6,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:24,10.1,3.4,10.1,63,17.2,9.4,17.2,60,7.2,2.3,7.2,71,--,--,--,--,18.6,10.2,18.6,58,10.4,2.5,10.4,58,7.5,7.3,7.5,99,17.4,8.8,17.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:27,10.1,3.4,10.1,63,17.3,10.0,17.3,62,7.2,2.3,7.2,71,--,--,--,--,18.6,10.2,18.6,58,10.4,2.5,10.4,58,7.4,7.2,7.4,99,17.3,8.7,17.3,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:30,10.1,3.4,10.1,63,17.5,10.4,17.5,63,7.2,2.3,7.2,71,--,--,--,--,18.7,10.3,18.7,58,10.4,2.5,10.4,58,7.2,7.0,7.2,99,17.4,8.8,17.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:33,10.1,3.4,10.1,63,17.7,10.8,17.7,64,7.1,2.4,7.1,72,--,--,--,--,18.6,10.2,18.6,58,10.4,2.5,10.4,58,7.1,6.9,7.1,99,17.4,8.8,17.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:36,10.1,3.4,10.1,63,17.8,10.9,17.8,64,7.2,2.5,7.2,72,--,--,--,--,18.6,10.2,18.6,58,10.4,2.5,10.4,58,7.0,6.8,7.0,99,17.4,8.8,17.4,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:39,10.1,3.4,10.1,63,17.8,10.9,17.8,64,7.2,2.5,7.2,72,--,--,--,--,18.6,10.2,18.6,58,10.4,2.5,10.4,58,6.8,6.6,6.8,99,17.5,8.9,17.5,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:42,10.1,3.4,10.1,63,17.9,11.0,17.9,64,7.2,2.5,7.2,72,--,--,--,--,18.7,10.3,18.7,58,10.4,2.5,10.4,58,6.7,6.5,6.7,99,17.5,8.9,17.5,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/1/23 16:45,10.1,3.4,10.1,63,17.9,10.8,17.9,63,7.3,2.6,7.3,72,--,--,--,--,18.7,10.3,18.7,58,10.4,2.5,10.4,58,6.6,6.4,6.6,99,17.6,9.0,17.6,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
