Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2025/5/21 13:27,17.6,10.5,17.6,63,19.0,12.3,19.0,65,17.2,13.5,17.2,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.0,17.8,21.0,82,20.5,12.0,20.5,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 13:30,17.6,10.5,17.6,63,19.0,12.3,19.0,65,17.2,13.7,17.2,80,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.1,17.7,21.1,81,20.6,12.1,20.6,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 13:33,17.6,10.5,17.6,63,19.1,12.4,19.1,65,17.2,13.5,17.2,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.2,17.8,21.2,81,20.5,12.0,20.5,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 13:36,17.6,10.5,17.6,63,19.1,12.4,19.1,65,17.2,13.7,17.2,80,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.3,17.9,21.3,81,20.6,12.1,20.6,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 13:39,17.6,10.5,17.6,63,19.1,12.4,19.1,65,17.2,13.7,17.2,80,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.4,18.0,21.4,81,20.6,12.1,20.6,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 13:42,17.6,10.5,17.6,63,19.1,12.4,19.1,65,17.2,13.7,17.2,80,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.5,17.9,21.5,80,20.6,12.1,20.6,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 13:45,17.6,10.5,17.6,63,19.1,12.4,19.1,65,17.2,13.7,17.2,80,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.5,17.7,21.5,79,20.6,12.1,20.6,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 13:48,17.6,10.5,17.6,63,19.1,12.4,19.1,65,17.2,13.5,17.2,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.4,17.4,21.4,78,20.6,12.1,20.6,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 13:51,17.6,10.5,17.6,63,19.1,12.4,19.1,65,17.2,13.5,17.2,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.3,18.5,67,21.4,17.4,21.4,78,20.6,12.1,20.6,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 13:54,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.2,13.5,17.2,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.4,17.2,21.4,77,20.6,12.1,20.6,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 13:57,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.3,13.6,17.3,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.3,17.3,21.3,78,20.6,12.1,20.6,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:00,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.2,13.5,17.2,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.3,17.3,21.3,78,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:03,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.2,13.5,17.2,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.3,17.1,21.3,77,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:06,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.3,13.6,17.3,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.3,17.1,21.3,77,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:09,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.3,13.6,17.3,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.3,17.1,21.3,77,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:12,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.3,13.6,17.3,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.3,18.5,67,21.3,16.7,21.3,75,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:15,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.3,13.6,17.3,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.3,18.5,67,21.3,17.1,21.3,77,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:18,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.3,13.6,17.3,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.3,18.5,67,21.3,16.7,21.3,75,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:21,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.3,13.6,17.3,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.4,16.8,21.4,75,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:24,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.4,13.7,17.4,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.6,17.0,21.6,75,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:27,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.4,13.7,17.4,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.0,18.5,66,21.8,17.2,21.8,75,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:30,17.6,10.5,17.6,63,19.1,12.6,19.1,66,17.4,13.7,17.4,79,--,--,--,--,21.1,13.5,21.1,62,18.5,12.0,18.5,66,21.9,17.3,21.9,75,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:33,17.6,10.5,17.6,63,19.2,12.7,19.2,66,17.4,13.7,17.4,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.2,17.6,22.2,75,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:36,17.6,10.5,17.6,63,19.2,12.7,19.2,66,17.4,13.7,17.4,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.2,17.4,22.2,74,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:39,17.6,10.5,17.6,63,19.2,12.5,19.2,65,17.4,13.7,17.4,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.3,17.5,22.3,74,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:42,17.6,10.5,17.6,63,19.2,12.5,19.2,65,17.4,13.7,17.4,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.0,18.5,66,22.3,17.5,22.3,74,20.6,12.3,20.6,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:45,17.6,10.5,17.6,63,19.2,12.7,19.2,66,17.5,13.8,17.5,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.0,18.5,66,22.4,16.9,22.4,71,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:48,17.6,10.5,17.6,63,19.2,12.7,19.2,66,17.5,13.8,17.5,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.5,17.2,22.5,72,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:51,17.6,10.5,17.6,63,19.2,12.7,19.2,66,17.5,13.8,17.5,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.6,17.1,22.6,71,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:54,17.6,10.5,17.6,63,19.2,12.7,19.2,66,17.5,13.8,17.5,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.6,17.3,22.6,72,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 14:57,17.6,10.5,17.6,63,19.3,12.8,19.3,66,17.5,13.8,17.5,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.5,17.2,22.5,72,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:00,17.6,10.5,17.6,63,19.3,12.8,19.3,66,17.5,13.8,17.5,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.5,17.2,22.5,72,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:03,17.7,10.6,17.7,63,19.3,12.8,19.3,66,17.5,13.8,17.5,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.4,17.1,22.4,72,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:06,17.6,10.5,17.6,63,19.3,12.8,19.3,66,17.6,13.9,17.6,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.4,16.9,22.4,71,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:09,17.6,10.5,17.6,63,19.3,12.8,19.3,66,17.5,13.8,17.5,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.3,17.2,22.3,73,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:12,17.6,10.5,17.6,63,19.3,12.8,19.3,66,17.6,13.9,17.6,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.2,17.1,22.2,73,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:15,17.7,10.6,17.7,63,19.3,12.8,19.3,66,17.6,13.9,17.6,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.2,17.1,22.2,73,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:18,17.7,10.6,17.7,63,19.3,12.8,19.3,66,17.6,13.9,17.6,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.1,17.0,22.1,73,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:21,17.7,10.6,17.7,63,19.3,12.8,19.3,66,17.6,13.9,17.6,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.0,17.2,22.0,74,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:24,17.7,10.6,17.7,63,19.4,12.9,19.4,66,17.6,14.1,17.6,80,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.0,17.2,22.0,74,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:27,17.7,10.6,17.7,63,19.4,12.9,19.4,66,17.6,14.1,17.6,80,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,21.8,16.8,21.8,73,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:30,17.6,10.5,17.6,63,19.4,12.9,19.4,66,17.6,14.1,17.6,80,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,21.8,16.8,21.8,73,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:33,17.7,10.8,17.7,64,19.5,14.1,19.5,71,17.6,13.9,17.6,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,21.8,17.0,21.8,74,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:36,17.7,10.8,17.7,64,19.5,14.1,19.5,71,17.6,13.9,17.6,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,21.9,17.1,21.9,74,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:39,17.7,10.6,17.7,63,19.6,14.4,19.6,72,17.6,13.9,17.6,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,21.9,17.3,21.9,75,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:42,17.7,10.6,17.7,63,19.6,14.4,19.6,72,17.6,14.1,17.6,80,--,--,--,--,21.2,13.6,21.2,62,18.5,12.3,18.5,67,22.0,17.4,22.0,75,20.7,12.1,20.7,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:45,17.7,10.6,17.7,63,19.7,14.7,19.7,73,17.6,14.1,17.6,80,--,--,--,--,21.2,13.6,21.2,62,18.5,12.0,18.5,66,22.0,17.4,22.0,75,20.7,12.1,20.7,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:48,17.7,10.8,17.7,64,19.7,14.7,19.7,73,17.6,14.1,17.6,80,--,--,--,--,21.2,13.6,21.2,62,18.6,12.1,18.6,66,22.0,17.2,22.0,74,20.7,12.1,20.7,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:51,17.7,10.8,17.7,64,19.8,15.3,19.8,75,17.6,13.9,17.6,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,22.0,16.7,22.0,72,20.7,12.1,20.7,58,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:54,17.7,10.8,17.7,64,19.8,15.1,19.8,74,17.7,14.0,17.7,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,21.9,16.9,21.9,73,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 15:57,17.7,10.8,17.7,64,19.8,15.1,19.8,74,17.7,14.0,17.7,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.0,18.5,66,21.9,16.9,21.9,73,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:00,17.7,10.8,17.7,64,19.8,15.1,19.8,74,17.7,14.0,17.7,79,--,--,--,--,21.2,13.6,21.2,62,18.5,12.0,18.5,66,21.7,16.7,21.7,73,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:03,17.7,10.8,17.7,64,19.8,15.1,19.8,74,17.7,14.0,17.7,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,21.7,16.7,21.7,73,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:06,17.7,11.1,17.7,65,19.9,15.4,19.9,75,17.7,14.0,17.7,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,21.6,16.3,21.6,72,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:09,17.7,10.8,17.7,64,20.0,15.8,20.0,77,17.7,14.0,17.7,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,21.5,16.2,21.5,72,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:12,17.7,10.8,17.7,64,20.0,15.8,20.0,77,17.7,14.0,17.7,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,21.5,16.2,21.5,72,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:15,17.7,11.1,17.7,65,20.0,15.8,20.0,77,17.7,14.0,17.7,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,21.7,16.7,21.7,73,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:18,17.7,11.1,17.7,65,20.1,15.9,20.1,77,17.7,14.0,17.7,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,22.0,17.0,22.0,73,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:21,17.7,11.1,17.7,65,20.1,15.7,20.1,76,17.7,14.0,17.7,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,22.2,16.9,22.2,72,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:24,17.7,11.1,17.7,65,20.1,15.6,20.1,75,17.8,14.1,17.8,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,22.6,17.1,22.6,71,20.7,12.4,20.7,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:27,17.7,11.3,17.7,66,20.1,15.4,20.1,74,17.8,14.1,17.8,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,22.8,17.1,22.8,70,20.8,12.5,20.8,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:30,17.7,11.3,17.7,66,20.1,15.4,20.1,74,17.8,14.1,17.8,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.3,18.5,67,22.8,17.1,22.8,70,20.8,12.5,20.8,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:33,17.7,11.3,17.7,66,20.0,15.3,20.0,74,17.8,14.1,17.8,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,23.2,16.5,23.2,66,20.8,12.5,20.8,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:36,17.7,11.3,17.7,66,20.0,15.0,20.0,73,17.8,14.1,17.8,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,23.2,16.5,23.2,66,20.8,12.5,20.8,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:39,17.7,11.3,17.7,66,20.1,15.1,20.1,73,17.8,14.1,17.8,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,23.3,17.3,23.3,69,20.9,12.6,20.9,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2025/5/21 16:42,17.7,11.1,17.7,65,20.0,15.0,20.0,73,17.8,14.1,17.8,79,--,--,--,--,21.3,13.7,21.3,62,18.5,12.0,18.5,66,23.3,17.3,23.3,69,20.8,12.5,20.8,59,--,--,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
