Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2022/8/15 8:38,20.3,13.5,20.3,65,22.9,14.8,22.9,60,20.9,13.1,20.9,61,--,--,--,--,22.5,14.9,22.5,62,20.3,15.9,20.3,76,--,--,--,--,23.2,15.0,23.2,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 8:41,20.2,13.4,20.2,65,22.9,14.8,22.9,60,20.9,13.1,20.9,61,--,--,--,--,22.5,14.9,22.5,62,20.3,15.9,20.3,76,--,--,--,--,23.2,15.0,23.2,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 8:44,20.2,13.4,20.2,65,22.9,14.8,22.9,60,20.9,13.1,20.9,61,--,--,--,--,22.5,14.9,22.5,62,20.3,15.9,20.3,76,--,--,--,--,23.2,15.0,23.2,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 8:47,20.3,13.5,20.3,65,22.9,14.8,22.9,60,20.9,13.1,20.9,61,--,--,--,--,22.5,14.9,22.5,62,20.3,15.9,20.3,76,--,--,--,--,23.2,15.0,23.2,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 8:50,20.2,13.4,20.2,65,22.9,14.8,22.9,60,20.9,13.1,20.9,61,--,--,--,--,22.5,14.9,22.5,62,20.3,15.9,20.3,76,--,--,--,--,23.2,15.0,23.2,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 8:53,20.3,13.5,20.3,65,22.9,14.8,22.9,60,20.9,13.1,20.9,61,--,--,--,--,22.5,14.9,22.5,62,20.3,15.9,20.3,76,--,--,--,--,23.2,15.0,23.2,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 8:56,20.2,13.4,20.2,65,22.9,14.8,22.9,60,20.9,13.1,20.9,61,--,--,--,--,22.4,14.8,22.4,62,20.3,15.9,20.3,76,--,--,--,--,23.2,15.0,23.2,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 8:59,20.2,13.4,20.2,65,22.9,14.8,22.9,60,20.9,13.1,20.9,61,--,--,--,--,22.5,14.9,22.5,62,20.3,15.9,20.3,76,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:02,20.2,13.4,20.2,65,22.9,14.8,22.9,60,20.9,13.1,20.9,61,--,--,--,--,22.5,14.9,22.5,62,20.3,15.9,20.3,76,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:05,20.3,13.5,20.3,65,22.9,14.8,22.9,60,20.9,13.1,20.9,61,--,--,--,--,22.4,14.8,22.4,62,20.4,16.0,20.4,76,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:08,20.3,13.5,20.3,65,22.9,14.8,22.9,60,21.0,13.2,21.0,61,--,--,--,--,22.5,14.9,22.5,62,20.3,15.9,20.3,76,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:11,20.3,13.5,20.3,65,22.9,14.8,22.9,60,21.0,13.2,21.0,61,--,--,--,--,22.4,14.8,22.4,62,20.4,16.0,20.4,76,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:14,20.3,13.5,20.3,65,22.9,14.8,22.9,60,21.0,13.2,21.0,61,--,--,--,--,22.4,14.8,22.4,62,20.4,16.0,20.4,76,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:17,20.3,13.5,20.3,65,22.9,14.8,22.9,60,21.0,13.2,21.0,61,--,--,--,--,22.4,14.5,22.4,61,20.4,16.0,20.4,76,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:20,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.0,13.2,21.0,61,--,--,--,--,22.4,14.5,22.4,61,20.4,16.0,20.4,76,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:23,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.0,13.2,21.0,61,--,--,--,--,22.4,14.8,22.4,62,20.4,16.0,20.4,76,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:26,20.3,13.5,20.3,65,22.9,14.8,22.9,60,21.0,13.2,21.0,61,--,--,--,--,22.4,14.5,22.4,61,20.3,15.9,20.3,76,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:29,20.3,13.5,20.3,65,22.9,14.8,22.9,60,21.0,13.2,21.0,61,--,--,--,--,22.4,14.5,22.4,61,20.3,15.7,20.3,75,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:32,20.3,13.5,20.3,65,22.9,14.8,22.9,60,21.0,13.2,21.0,61,--,--,--,--,22.4,14.5,22.4,61,20.3,15.9,20.3,76,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:35,20.3,13.5,20.3,65,22.9,14.8,22.9,60,21.0,13.2,21.0,61,--,--,--,--,22.4,14.5,22.4,61,20.3,15.9,20.3,76,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:38,20.3,13.5,20.3,65,22.9,14.8,22.9,60,21.0,13.2,21.0,61,--,--,--,--,22.4,14.5,22.4,61,20.4,16.0,20.4,76,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:41,20.3,13.5,20.3,65,22.9,14.8,22.9,60,21.0,13.2,21.0,61,--,--,--,--,22.4,14.5,22.4,61,20.3,15.7,20.3,75,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:44,20.3,13.5,20.3,65,22.9,14.8,22.9,60,21.0,13.2,21.0,61,--,--,--,--,22.4,14.5,22.4,61,20.4,15.8,20.4,75,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:47,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.0,13.2,21.0,61,--,--,--,--,22.4,14.5,22.4,61,20.4,15.8,20.4,75,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:50,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.0,13.2,21.0,61,--,--,--,--,22.4,14.5,22.4,61,20.4,15.6,20.4,74,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:53,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.1,13.3,21.1,61,--,--,--,--,22.4,14.5,22.4,61,20.4,15.6,20.4,74,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:56,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.1,13.3,21.1,61,--,--,--,--,22.4,14.8,22.4,62,20.4,15.6,20.4,74,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 9:59,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.1,13.3,21.1,61,--,--,--,--,22.4,14.8,22.4,62,20.4,15.4,20.4,73,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:02,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.1,13.3,21.1,61,--,--,--,--,22.4,14.8,22.4,62,20.5,15.7,20.5,74,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:05,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.1,13.3,21.1,61,--,--,--,--,22.4,14.8,22.4,62,20.5,15.7,20.5,74,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:08,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.1,13.5,21.1,62,--,--,--,--,22.4,14.8,22.4,62,20.5,15.7,20.5,74,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:11,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.2,13.6,21.2,62,--,--,--,--,22.4,14.8,22.4,62,20.5,15.7,20.5,74,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:14,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.2,13.6,21.2,62,--,--,--,--,22.4,14.8,22.4,62,20.5,15.7,20.5,74,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:17,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.2,13.6,21.2,62,--,--,--,--,22.4,14.8,22.4,62,20.5,15.7,20.5,74,--,--,--,--,23.0,14.9,23.0,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:20,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.2,13.6,21.2,62,--,--,--,--,22.4,14.8,22.4,62,20.5,15.7,20.5,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:23,20.4,13.6,20.4,65,22.9,15.0,22.9,61,21.3,13.7,21.3,62,--,--,--,--,22.4,14.8,22.4,62,20.5,15.7,20.5,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:26,20.3,13.5,20.3,65,23.0,15.1,23.0,61,21.3,14.0,21.3,63,--,--,--,--,22.4,14.8,22.4,62,20.5,15.7,20.5,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:29,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.4,14.1,21.4,63,--,--,--,--,22.4,14.8,22.4,62,20.5,15.7,20.5,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:32,20.4,13.6,20.4,65,23.0,15.1,23.0,61,21.5,14.2,21.5,63,--,--,--,--,22.4,14.8,22.4,62,20.5,15.7,20.5,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:35,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.6,14.3,21.6,63,--,--,--,--,22.4,14.8,22.4,62,20.6,15.8,20.6,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:38,20.4,13.6,20.4,65,22.9,15.0,22.9,61,21.7,14.4,21.7,63,--,--,--,--,22.4,14.8,22.4,62,20.6,15.8,20.6,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:41,20.3,13.5,20.3,65,22.9,15.0,22.9,61,21.7,14.6,21.7,64,--,--,--,--,22.4,14.8,22.4,62,20.6,15.8,20.6,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:44,20.4,13.6,20.4,65,23.0,15.1,23.0,61,21.8,14.5,21.8,63,--,--,--,--,22.4,14.8,22.4,62,20.6,15.8,20.6,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:47,20.4,13.6,20.4,65,23.0,15.1,23.0,61,21.9,14.8,21.9,64,--,--,--,--,22.4,14.8,22.4,62,20.6,15.8,20.6,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:50,20.4,13.6,20.4,65,23.0,15.1,23.0,61,22.0,14.9,22.0,64,--,--,--,--,22.4,14.8,22.4,62,20.6,15.8,20.6,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:53,20.4,13.6,20.4,65,23.0,15.1,23.0,61,22.1,15.0,22.1,64,--,--,--,--,22.4,14.8,22.4,62,20.6,15.8,20.6,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:56,20.4,13.6,20.4,65,23.0,15.1,23.0,61,22.2,15.1,22.2,64,--,--,--,--,22.5,14.9,22.5,62,20.7,15.9,20.7,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 10:59,20.4,13.6,20.4,65,23.0,15.1,23.0,61,22.2,15.3,22.2,65,--,--,--,--,22.5,14.9,22.5,62,20.7,15.9,20.7,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:02,20.4,13.6,20.4,65,23.0,15.1,23.0,61,22.2,15.1,22.2,64,--,--,--,--,22.5,14.9,22.5,62,20.7,15.9,20.7,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:05,20.4,13.6,20.4,65,23.0,15.1,23.0,61,22.3,15.2,22.3,64,--,--,--,--,22.5,14.9,22.5,62,20.7,15.9,20.7,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:08,20.4,13.6,20.4,65,23.0,15.1,23.0,61,22.4,15.3,22.4,64,--,--,--,--,22.5,14.9,22.5,62,20.7,15.9,20.7,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:11,20.4,13.6,20.4,65,23.0,15.1,23.0,61,22.4,15.3,22.4,64,--,--,--,--,22.5,14.9,22.5,62,20.7,15.9,20.7,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:14,20.4,13.6,20.4,65,23.0,15.1,23.0,61,22.5,15.1,22.5,63,--,--,--,--,22.5,14.6,22.5,61,20.7,15.9,20.7,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:17,20.4,13.6,20.4,65,23.0,15.1,23.0,61,22.5,15.1,22.5,63,--,--,--,--,22.5,14.6,22.5,61,20.8,16.0,20.8,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:20,20.4,13.6,20.4,65,23.1,15.2,23.1,61,22.6,15.2,22.6,63,--,--,--,--,22.5,14.6,22.5,61,20.7,15.9,20.7,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:23,20.4,13.6,20.4,65,23.0,15.1,23.0,61,22.6,15.5,22.6,64,--,--,--,--,22.5,14.6,22.5,61,20.8,16.0,20.8,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:26,20.4,13.6,20.4,65,23.1,15.2,23.1,61,22.7,15.3,22.7,63,--,--,--,--,22.5,14.6,22.5,61,20.8,16.0,20.8,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:29,20.4,13.6,20.4,65,23.1,15.2,23.1,61,22.7,15.3,22.7,63,--,--,--,--,22.5,14.6,22.5,61,20.8,16.0,20.8,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:32,20.4,13.6,20.4,65,23.1,15.2,23.1,61,22.8,15.4,22.8,63,--,--,--,--,22.5,14.6,22.5,61,20.8,16.0,20.8,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:35,20.4,13.6,20.4,65,23.1,15.2,23.1,61,22.9,15.5,22.9,63,--,--,--,--,22.5,14.6,22.5,61,20.8,16.0,20.8,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:38,20.4,13.6,20.4,65,23.1,15.2,23.1,61,23.0,15.6,23.0,63,--,--,--,--,22.5,14.6,22.5,61,20.8,16.0,20.8,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:41,20.4,13.6,20.4,65,23.1,15.2,23.1,61,23.1,15.9,23.1,64,--,--,--,--,22.6,14.7,22.6,61,20.8,16.0,20.8,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:44,20.4,13.6,20.4,65,23.1,15.2,23.1,61,23.2,16.0,23.2,64,--,--,--,--,22.6,14.7,22.6,61,20.9,16.1,20.9,74,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:47,20.4,13.6,20.4,65,23.1,15.2,23.1,61,23.4,16.2,23.4,64,--,--,--,--,22.6,14.7,22.6,61,20.9,15.9,20.9,73,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:50,20.4,13.6,20.4,65,23.1,15.2,23.1,61,23.4,15.7,23.4,62,--,--,--,--,22.6,14.7,22.6,61,20.9,15.9,20.9,73,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:53,20.4,13.6,20.4,65,23.2,15.3,23.2,61,23.5,15.8,23.5,62,--,--,--,--,22.6,14.7,22.6,61,20.9,15.9,20.9,73,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:56,20.4,13.6,20.4,65,23.2,15.3,23.2,61,23.5,15.8,23.5,62,--,--,--,--,22.6,14.7,22.6,61,20.9,15.9,20.9,73,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2022/8/15 11:59,20.4,13.6,20.4,65,23.2,15.3,23.2,61,23.5,15.8,23.5,62,--,--,--,--,22.6,14.7,22.6,61,20.9,15.9,20.9,73,--,--,--,--,23.1,14.9,23.1,60,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,70,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
