Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2024/3/14 4:58,12.7,4.9,12.7,59,16.9,12.0,16.9,73,7.9,5.5,7.9,85,--,--,--,--,17.9,13.0,17.9,73,13.3,6.6,13.3,64,2.1,1.9,2.1,99,18.6,10.7,18.6,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:01,12.7,4.9,12.7,59,17.0,12.1,17.0,73,7.9,5.5,7.9,85,--,--,--,--,17.9,13.0,17.9,73,13.4,6.7,13.4,64,2.0,1.8,2.0,99,18.6,10.7,18.6,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:04,12.7,4.9,12.7,59,17.0,12.1,17.0,73,7.9,5.5,7.9,85,--,--,--,--,18.0,13.1,18.0,73,13.4,6.7,13.4,64,2.0,1.8,2.0,99,18.6,10.7,18.6,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:07,12.7,4.9,12.7,59,17.1,12.2,17.1,73,7.9,5.5,7.9,85,--,--,--,--,18.0,13.1,18.0,73,13.4,6.7,13.4,64,1.9,1.7,1.9,99,18.7,10.8,18.7,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:10,12.6,4.8,12.6,59,17.2,12.3,17.2,73,7.9,5.5,7.9,85,--,--,--,--,18.1,13.2,18.1,73,13.4,6.5,13.4,63,1.9,1.7,1.9,99,18.7,11.0,18.7,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:13,12.6,4.8,12.6,59,17.3,12.4,17.3,73,7.8,5.2,7.8,84,--,--,--,--,18.3,13.4,18.3,73,13.4,6.5,13.4,63,1.8,1.6,1.8,99,18.7,11.0,18.7,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:16,12.6,4.8,12.6,59,17.4,12.5,17.4,73,7.8,5.2,7.8,84,--,--,--,--,18.4,13.2,18.4,72,13.4,6.5,13.4,63,1.8,1.6,1.8,99,18.7,11.0,18.7,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:19,12.6,4.8,12.6,59,17.4,12.3,17.4,72,7.8,5.2,7.8,84,--,--,--,--,18.5,13.3,18.5,72,13.4,6.5,13.4,63,1.7,1.5,1.7,99,18.7,11.0,18.7,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:22,12.6,4.8,12.6,59,17.5,12.4,17.5,72,7.8,5.2,7.8,84,--,--,--,--,18.6,13.4,18.6,72,13.4,6.5,13.4,63,1.7,1.5,1.7,99,18.8,11.1,18.8,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:25,12.6,4.8,12.6,59,17.6,12.5,17.6,72,7.8,5.2,7.8,84,--,--,--,--,18.8,13.4,18.8,71,13.4,6.5,13.4,63,1.6,1.4,1.6,99,18.8,11.1,18.8,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:28,12.6,4.8,12.6,59,17.8,12.7,17.8,72,7.8,5.2,7.8,84,--,--,--,--,18.9,13.5,18.9,71,13.5,6.6,13.5,63,1.6,1.4,1.6,99,18.8,11.1,18.8,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:31,12.6,4.8,12.6,59,17.9,12.6,17.9,71,7.8,5.2,7.8,84,--,--,--,--,19.0,13.4,19.0,70,13.5,6.6,13.5,63,1.5,1.3,1.5,99,18.8,11.1,18.8,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:34,12.6,4.8,12.6,59,17.9,12.6,17.9,71,7.8,5.2,7.8,84,--,--,--,--,19.1,13.3,19.1,69,13.5,6.6,13.5,63,1.5,1.3,1.5,99,18.8,11.1,18.8,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:37,12.6,4.8,12.6,59,18.0,12.7,18.0,71,7.8,5.2,7.8,84,--,--,--,--,19.1,13.3,19.1,69,13.5,6.6,13.5,63,1.5,1.3,1.5,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:40,12.6,4.8,12.6,59,18.0,12.5,18.0,70,7.8,5.2,7.8,84,--,--,--,--,19.1,13.3,19.1,69,13.5,6.6,13.5,63,1.5,1.3,1.5,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:43,12.6,4.8,12.6,59,18.0,12.5,18.0,70,7.8,5.2,7.8,84,--,--,--,--,19.0,13.2,19.0,69,13.5,6.6,13.5,63,1.4,1.2,1.4,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:46,12.6,4.8,12.6,59,18.0,12.5,18.0,70,7.8,5.2,7.8,84,--,--,--,--,19.0,13.2,19.0,69,13.5,6.6,13.5,63,1.4,1.2,1.4,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:49,12.6,4.8,12.6,59,18.0,12.5,18.0,70,7.8,5.2,7.8,84,--,--,--,--,19.0,13.4,19.0,70,13.5,6.6,13.5,63,1.4,1.2,1.4,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:52,12.6,4.8,12.6,59,18.0,12.5,18.0,70,7.9,5.3,7.9,84,--,--,--,--,18.9,13.3,18.9,70,13.5,6.6,13.5,63,1.4,1.2,1.4,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:55,12.6,4.8,12.6,59,18.0,12.5,18.0,70,7.9,5.3,7.9,84,--,--,--,--,18.9,13.3,18.9,70,13.5,6.6,13.5,63,1.4,1.2,1.4,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 5:58,12.6,4.8,12.6,59,17.9,12.4,17.9,70,7.9,5.3,7.9,84,--,--,--,--,18.8,13.2,18.8,70,13.6,6.7,13.6,63,1.5,1.3,1.5,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:01,12.6,4.8,12.6,59,17.9,12.4,17.9,70,7.9,5.3,7.9,84,--,--,--,--,18.8,13.2,18.8,70,13.6,6.7,13.6,63,1.5,1.3,1.5,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:04,12.6,4.8,12.6,59,17.9,12.4,17.9,70,8.0,5.4,8.0,84,--,--,--,--,18.8,13.4,18.8,71,13.6,6.7,13.6,63,1.5,1.3,1.5,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:07,12.6,4.8,12.6,59,17.8,12.3,17.8,70,8.0,5.4,8.0,84,--,--,--,--,18.8,13.4,18.8,71,13.6,6.7,13.6,63,1.5,1.3,1.5,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:10,12.6,4.8,12.6,59,17.8,12.3,17.8,70,8.0,5.4,8.0,84,--,--,--,--,18.7,13.3,18.7,71,13.6,6.7,13.6,63,1.6,1.4,1.6,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:13,12.6,4.8,12.6,59,17.8,12.3,17.8,70,8.0,5.4,8.0,84,--,--,--,--,18.7,13.3,18.7,71,13.6,6.7,13.6,63,1.6,1.4,1.6,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:16,12.6,4.8,12.6,59,17.8,12.3,17.8,70,8.0,5.4,8.0,84,--,--,--,--,18.8,13.4,18.8,71,13.6,6.7,13.6,63,1.6,1.4,1.6,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:19,12.6,4.8,12.6,59,17.9,12.4,17.9,70,8.0,5.4,8.0,84,--,--,--,--,18.8,13.4,18.8,71,13.6,6.7,13.6,63,1.6,1.4,1.6,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:22,12.6,4.6,12.6,58,17.9,12.4,17.9,70,8.1,5.5,8.1,84,--,--,--,--,18.9,13.5,18.9,71,13.6,6.7,13.6,63,1.7,1.5,1.7,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:25,12.6,4.6,12.6,58,17.9,12.4,17.9,70,8.1,5.5,8.1,84,--,--,--,--,18.9,13.5,18.9,71,13.6,6.7,13.6,63,1.7,1.5,1.7,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:28,12.6,4.6,12.6,58,18.0,12.5,18.0,70,8.1,5.5,8.1,84,--,--,--,--,19.0,13.6,19.0,71,13.6,6.7,13.6,63,1.7,1.5,1.7,99,18.9,11.2,18.9,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:31,12.6,4.6,12.6,58,18.1,12.6,18.1,70,8.1,5.5,8.1,84,--,--,--,--,19.1,13.7,19.1,71,13.7,6.8,13.7,63,1.7,1.5,1.7,99,18.9,11.0,18.9,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:34,12.6,4.6,12.6,58,18.1,12.6,18.1,70,8.2,5.6,8.2,84,--,--,--,--,19.2,13.8,19.2,71,13.6,6.7,13.6,63,1.8,1.6,1.8,99,19.0,11.3,19.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:37,12.6,4.6,12.6,58,18.1,12.6,18.1,70,8.2,5.6,8.2,84,--,--,--,--,19.2,13.8,19.2,71,13.7,6.8,13.7,63,1.8,1.6,1.8,99,19.0,11.3,19.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:40,12.6,4.6,12.6,58,18.2,12.7,18.2,70,8.1,5.5,8.1,84,--,--,--,--,19.3,13.9,19.3,71,13.7,6.8,13.7,63,1.8,1.6,1.8,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:43,12.6,4.6,12.6,58,18.2,12.7,18.2,70,8.2,5.6,8.2,84,--,--,--,--,19.3,13.9,19.3,71,13.7,6.8,13.7,63,1.9,1.7,1.9,99,19.0,11.3,19.0,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:46,12.6,4.6,12.6,58,18.3,12.8,18.3,70,8.1,5.5,8.1,84,--,--,--,--,19.3,13.9,19.3,71,13.7,6.8,13.7,63,1.9,1.7,1.9,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:49,12.6,4.6,12.6,58,18.3,12.8,18.3,70,8.1,5.5,8.1,84,--,--,--,--,19.3,13.9,19.3,71,13.7,6.8,13.7,63,2.0,1.8,2.0,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:52,12.6,4.6,12.6,58,18.3,12.8,18.3,70,8.1,5.5,8.1,84,--,--,--,--,19.3,13.9,19.3,71,13.7,6.8,13.7,63,2.1,1.9,2.1,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:55,12.5,4.5,12.5,58,18.3,12.8,18.3,70,8.1,5.5,8.1,84,--,--,--,--,19.3,13.9,19.3,71,13.7,6.8,13.7,63,2.1,1.9,2.1,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 6:58,12.6,4.6,12.6,58,18.3,12.8,18.3,70,8.1,5.5,8.1,84,--,--,--,--,19.4,13.8,19.4,70,13.7,6.8,13.7,63,2.2,2.0,2.2,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:01,12.5,4.5,12.5,58,18.3,12.8,18.3,70,8.1,5.5,8.1,84,--,--,--,--,19.4,14.0,19.4,71,13.7,6.8,13.7,63,2.3,2.1,2.3,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:04,12.6,4.6,12.6,58,18.3,12.8,18.3,70,8.1,5.5,8.1,84,--,--,--,--,19.3,13.7,19.3,70,13.7,6.8,13.7,63,2.3,2.1,2.3,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:07,12.5,4.5,12.5,58,18.3,12.8,18.3,70,8.1,5.5,8.1,84,--,--,--,--,19.4,14.0,19.4,71,13.7,6.8,13.7,63,2.4,2.2,2.4,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:10,12.6,4.6,12.6,58,18.3,12.8,18.3,70,8.0,5.4,8.0,84,--,--,--,--,19.3,13.9,19.3,71,13.7,6.8,13.7,63,2.5,2.3,2.5,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:13,12.5,4.5,12.5,58,18.3,12.8,18.3,70,8.0,5.4,8.0,84,--,--,--,--,19.3,13.9,19.3,71,13.7,6.8,13.7,63,2.6,2.4,2.6,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:16,12.6,4.6,12.6,58,18.3,12.8,18.3,70,8.0,5.4,8.0,84,--,--,--,--,19.3,13.9,19.3,71,13.7,6.8,13.7,63,2.8,2.6,2.8,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:19,12.5,4.5,12.5,58,18.3,12.8,18.3,70,8.0,5.4,8.0,84,--,--,--,--,19.3,13.9,19.3,71,13.7,6.8,13.7,63,3.0,2.8,3.0,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:22,12.5,4.5,12.5,58,18.3,12.8,18.3,70,8.0,5.4,8.0,84,--,--,--,--,19.3,13.9,19.3,71,13.7,6.8,13.7,63,3.1,2.9,3.1,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:25,12.6,4.6,12.6,58,18.3,12.8,18.3,70,8.0,5.4,8.0,84,--,--,--,--,19.2,13.8,19.2,71,13.7,6.8,13.7,63,3.3,3.1,3.3,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:28,12.5,4.5,12.5,58,18.3,12.8,18.3,70,8.0,5.4,8.0,84,--,--,--,--,19.2,13.8,19.2,71,13.7,6.8,13.7,63,3.5,3.3,3.5,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:31,12.5,4.5,12.5,58,18.2,12.7,18.2,70,8.0,5.4,8.0,84,--,--,--,--,19.1,13.7,19.1,71,13.7,6.8,13.7,63,3.7,3.5,3.7,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:34,12.5,4.5,12.5,58,18.2,12.7,18.2,70,7.9,5.3,7.9,84,--,--,--,--,19.1,13.7,19.1,71,13.7,6.8,13.7,63,3.8,3.6,3.8,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:37,12.6,4.6,12.6,58,18.2,12.7,18.2,70,7.9,5.3,7.9,84,--,--,--,--,19.0,13.6,19.0,71,13.7,6.8,13.7,63,3.8,3.6,3.8,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:40,12.5,4.5,12.5,58,18.2,12.7,18.2,70,8.0,5.4,8.0,84,--,--,--,--,19.0,13.6,19.0,71,13.7,6.8,13.7,63,3.8,3.6,3.8,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:43,12.6,4.6,12.6,58,18.2,12.7,18.2,70,7.9,5.3,7.9,84,--,--,--,--,18.9,13.5,18.9,71,13.7,6.8,13.7,63,3.8,3.6,3.8,99,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:46,12.6,4.6,12.6,58,18.1,12.6,18.1,70,7.9,5.3,7.9,84,--,--,--,--,18.9,13.5,18.9,71,13.7,6.8,13.7,63,4.0,3.8,4.0,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:49,12.6,4.6,12.6,58,18.1,12.6,18.1,70,7.9,5.3,7.9,84,--,--,--,--,18.9,13.7,18.9,72,13.7,6.8,13.7,63,4.3,4.1,4.3,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:52,12.6,4.6,12.6,58,18.1,12.6,18.1,70,7.9,5.3,7.9,84,--,--,--,--,18.9,13.7,18.9,72,13.7,6.8,13.7,63,4.7,4.5,4.7,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:55,12.6,4.6,12.6,58,18.1,12.6,18.1,70,7.9,5.3,7.9,84,--,--,--,--,18.8,13.6,18.8,72,13.7,6.8,13.7,63,5.2,5.0,5.2,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 7:58,12.6,4.6,12.6,58,18.1,12.6,18.1,70,7.9,5.3,7.9,84,--,--,--,--,18.8,13.6,18.8,72,13.7,6.8,13.7,63,5.8,5.6,5.8,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 8:01,12.5,4.5,12.5,58,18.0,12.5,18.0,70,7.9,5.3,7.9,84,--,--,--,--,18.7,13.5,18.7,72,13.7,6.8,13.7,63,6.2,6.0,6.2,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 8:04,12.5,4.5,12.5,58,18.0,12.5,18.0,70,8.0,5.4,8.0,84,--,--,--,--,18.8,13.6,18.8,72,13.7,6.8,13.7,63,6.8,6.6,6.8,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 8:07,12.6,4.6,12.6,58,18.0,12.5,18.0,70,7.9,5.3,7.9,84,--,--,--,--,18.7,13.5,18.7,72,13.8,6.9,13.8,63,7.5,7.3,7.5,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 8:10,12.6,4.6,12.6,58,18.0,12.5,18.0,70,7.9,5.3,7.9,84,--,--,--,--,18.7,13.5,18.7,72,13.8,6.9,13.8,63,7.8,7.6,7.8,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/3/14 8:13,12.6,4.8,12.6,59,17.9,12.4,17.9,70,8.0,5.4,8.0,84,--,--,--,--,18.7,13.5,18.7,72,13.8,6.9,13.8,63,8.0,7.8,8.0,99,19.0,11.1,19.0,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
