Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2023/7/15 7:17,20.8,15.6,20.8,72,21.9,15.0,21.9,65,21.3,15.2,21.3,68,--,--,--,--,21.9,15.0,21.9,65,20.6,16.4,20.6,77,17.1,15.8,17.1,92,20.0,14.8,20.0,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:20,20.8,15.6,20.8,72,21.8,14.9,21.8,65,21.3,15.2,21.3,68,--,--,--,--,22.0,15.4,22.0,66,20.6,16.4,20.6,77,17.2,16.0,17.2,93,20.0,14.8,20.0,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:23,20.8,15.6,20.8,72,21.9,15.0,21.9,65,21.3,15.2,21.3,68,--,--,--,--,22.0,15.4,22.0,66,20.6,16.4,20.6,77,17.3,16.1,17.3,93,20.0,14.8,20.0,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:26,20.8,15.6,20.8,72,21.9,15.0,21.9,65,21.3,15.2,21.3,68,--,--,--,--,22.0,15.4,22.0,66,20.6,16.4,20.6,77,17.4,16.2,17.4,93,20.0,14.8,20.0,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:29,20.8,15.6,20.8,72,21.8,15.2,21.8,66,21.3,15.2,21.3,68,--,--,--,--,22.0,15.4,22.0,66,20.6,16.4,20.6,77,17.6,16.4,17.6,93,20.0,15.0,20.0,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:32,20.8,15.6,20.8,72,21.9,15.3,21.9,66,21.3,15.2,21.3,68,--,--,--,--,22.0,15.4,22.0,66,20.6,16.4,20.6,77,17.7,16.5,17.7,93,20.0,15.0,20.0,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:35,20.8,15.6,20.8,72,21.9,15.3,21.9,66,21.3,15.2,21.3,68,--,--,--,--,22.0,15.4,22.0,66,20.6,16.4,20.6,77,17.9,16.7,17.9,93,20.0,15.0,20.0,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:38,20.8,15.6,20.8,72,21.9,15.3,21.9,66,21.3,15.2,21.3,68,--,--,--,--,22.0,15.4,22.0,66,20.6,16.4,20.6,77,18.1,16.9,18.1,93,20.1,15.1,20.1,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:41,20.8,15.6,20.8,72,22.0,15.4,22.0,66,21.3,15.2,21.3,68,--,--,--,--,22.0,15.4,22.0,66,20.6,16.4,20.6,77,18.4,17.3,18.4,94,20.1,15.1,20.1,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:44,20.8,15.6,20.8,72,22.0,15.4,22.0,66,21.3,15.2,21.3,68,--,--,--,--,22.1,15.7,22.1,67,20.6,16.4,20.6,77,18.6,17.5,18.6,94,20.1,15.1,20.1,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:47,20.8,15.6,20.8,72,22.0,15.6,22.0,67,21.3,15.2,21.3,68,--,--,--,--,22.1,15.7,22.1,67,20.6,16.4,20.6,77,18.9,17.8,18.9,94,20.1,15.1,20.1,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:50,20.8,15.6,20.8,72,22.0,15.6,22.0,67,21.3,15.4,21.3,69,--,--,--,--,22.0,15.6,22.0,67,20.6,16.4,20.6,77,19.2,18.1,19.2,94,20.1,15.1,20.1,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:53,20.8,15.6,20.8,72,22.0,15.6,22.0,67,21.3,15.4,21.3,69,--,--,--,--,22.0,15.6,22.0,67,20.6,16.4,20.6,77,19.4,18.3,19.4,94,20.1,15.1,20.1,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:56,20.8,15.6,20.8,72,22.0,15.6,22.0,67,21.2,15.3,21.2,69,--,--,--,--,22.0,15.6,22.0,67,20.6,16.4,20.6,77,19.5,18.2,19.5,92,20.2,15.2,20.2,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 7:59,20.8,15.6,20.8,72,22.0,15.6,22.0,67,21.1,15.2,21.1,69,--,--,--,--,22.1,15.7,22.1,67,20.6,16.7,20.6,78,19.7,18.4,19.7,92,20.3,15.3,20.3,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:02,20.8,15.6,20.8,72,22.0,15.6,22.0,67,21.1,15.2,21.1,69,--,--,--,--,22.0,15.6,22.0,67,20.6,16.7,20.6,78,19.8,18.3,19.8,91,20.3,15.3,20.3,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:05,20.8,15.6,20.8,72,22.0,15.6,22.0,67,21.1,15.4,21.1,70,--,--,--,--,22.1,15.7,22.1,67,20.7,16.7,20.7,78,20.0,18.5,20.0,91,20.3,15.3,20.3,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:08,20.9,15.7,20.9,72,22.0,15.6,22.0,67,21.0,15.3,21.0,70,--,--,--,--,22.1,15.7,22.1,67,20.7,16.7,20.7,78,20.1,18.4,20.1,90,20.5,15.5,20.5,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:11,20.8,15.6,20.8,72,22.0,15.6,22.0,67,21.0,15.3,21.0,70,--,--,--,--,22.0,15.6,22.0,67,20.6,16.7,20.6,78,20.4,18.3,20.4,88,20.5,15.5,20.5,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:14,20.8,15.8,20.8,73,22.1,15.7,22.1,67,21.0,15.3,21.0,70,--,--,--,--,22.1,15.7,22.1,67,20.6,16.7,20.6,78,20.5,18.4,20.5,88,20.5,15.5,20.5,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:17,20.8,15.8,20.8,73,22.0,15.6,22.0,67,20.9,15.2,20.9,70,--,--,--,--,22.0,15.6,22.0,67,20.6,16.4,20.6,77,20.8,18.7,20.8,88,20.5,15.5,20.5,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:20,20.8,15.8,20.8,73,22.0,15.6,22.0,67,21.0,15.6,21.0,71,--,--,--,--,22.0,15.6,22.0,67,20.6,16.7,20.6,78,21.1,19.0,21.1,88,20.5,15.5,20.5,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:23,20.8,15.8,20.8,73,22.1,15.7,22.1,67,20.9,15.5,20.9,71,--,--,--,--,22.0,15.6,22.0,67,20.6,16.7,20.6,78,21.3,19.1,21.3,87,20.5,15.5,20.5,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:26,20.8,15.8,20.8,73,22.0,15.6,22.0,67,20.9,15.5,20.9,71,--,--,--,--,22.0,15.8,22.0,68,20.7,16.7,20.7,78,21.8,19.6,21.8,87,20.5,15.5,20.5,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:29,20.8,15.8,20.8,73,22.0,15.6,22.0,67,20.9,15.7,20.9,72,--,--,--,--,22.0,15.8,22.0,68,20.6,16.7,20.6,78,22.3,19.9,22.3,86,20.5,15.3,20.5,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:32,20.8,15.8,20.8,73,22.0,15.6,22.0,67,20.9,15.5,20.9,71,--,--,--,--,22.1,15.9,22.1,68,20.6,16.7,20.6,78,22.6,20.0,22.6,85,20.5,15.5,20.5,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:35,20.8,15.8,20.8,73,22.0,15.6,22.0,67,20.9,15.5,20.9,71,--,--,--,--,22.0,15.8,22.0,68,20.6,16.7,20.6,78,23.0,20.2,23.0,84,20.5,15.5,20.5,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:38,20.8,15.8,20.8,73,22.1,15.7,22.1,67,20.9,15.7,20.9,72,--,--,--,--,22.1,15.9,22.1,68,20.7,16.7,20.7,78,23.3,20.3,23.3,83,20.5,15.5,20.5,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:41,20.8,15.8,20.8,73,22.1,15.7,22.1,67,20.9,15.7,20.9,72,--,--,--,--,22.1,15.9,22.1,68,20.6,16.7,20.6,78,23.5,20.5,23.5,83,20.6,15.6,20.6,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:44,20.8,15.8,20.8,73,22.1,15.7,22.1,67,20.9,15.7,20.9,72,--,--,--,--,22.1,15.9,22.1,68,20.7,16.7,20.7,78,23.7,20.7,23.7,83,20.6,15.6,20.6,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:47,20.9,15.9,20.9,73,22.1,15.7,22.1,67,20.9,15.7,20.9,72,--,--,--,--,22.1,15.9,22.1,68,20.7,16.7,20.7,78,24.0,20.5,24.0,81,20.7,15.7,20.7,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:50,20.9,15.9,20.9,73,22.2,15.8,22.2,67,20.9,15.7,20.9,72,--,--,--,--,22.2,16.0,22.2,68,20.6,16.7,20.6,78,24.2,20.4,24.2,79,20.7,15.7,20.7,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:53,20.8,15.8,20.8,73,22.2,15.8,22.2,67,20.9,15.9,20.9,73,--,--,--,--,22.2,16.0,22.2,68,20.7,16.7,20.7,78,24.3,20.2,24.3,78,20.8,15.8,20.8,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:56,20.8,15.8,20.8,73,22.3,15.9,22.3,67,21.0,16.0,21.0,73,--,--,--,--,22.2,16.0,22.2,68,20.7,16.7,20.7,78,24.5,20.7,24.5,79,20.8,15.8,20.8,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 8:59,20.8,15.8,20.8,73,22.3,15.9,22.3,67,21.0,16.0,21.0,73,--,--,--,--,22.2,16.0,22.2,68,20.7,16.7,20.7,78,24.7,20.6,24.7,78,20.9,15.9,20.9,73,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:02,20.9,15.9,20.9,73,22.3,15.9,22.3,67,21.0,16.2,21.0,74,--,--,--,--,22.2,16.0,22.2,68,20.7,16.7,20.7,78,24.9,19.7,24.9,73,20.9,15.7,20.9,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:05,20.8,15.8,20.8,73,22.3,15.9,22.3,67,21.0,16.0,21.0,73,--,--,--,--,22.3,16.1,22.3,68,20.7,16.7,20.7,78,25.1,20.6,25.1,76,20.9,15.7,20.9,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:08,20.9,15.9,20.9,73,22.4,16.0,22.4,67,21.1,16.1,21.1,73,--,--,--,--,22.3,16.1,22.3,68,20.7,16.7,20.7,78,25.4,20.9,25.4,76,20.9,15.7,20.9,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:11,20.9,15.9,20.9,73,22.4,16.0,22.4,67,21.1,16.3,21.1,74,--,--,--,--,22.3,16.1,22.3,68,20.7,16.7,20.7,78,25.5,21.0,25.5,76,21.0,15.8,21.0,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:14,20.9,15.9,20.9,73,22.4,16.0,22.4,67,21.2,16.4,21.2,74,--,--,--,--,22.3,16.1,22.3,68,20.7,16.7,20.7,78,25.7,21.0,25.7,75,21.0,15.8,21.0,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:17,20.9,15.9,20.9,73,22.4,15.7,22.4,66,21.2,16.2,21.2,73,--,--,--,--,22.3,16.1,22.3,68,20.7,16.7,20.7,78,25.8,20.4,25.8,72,21.1,15.8,21.1,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:20,20.9,15.9,20.9,73,22.4,16.0,22.4,67,21.2,15.9,21.2,72,--,--,--,--,22.3,16.1,22.3,68,20.7,16.7,20.7,78,26.0,21.0,26.0,74,21.1,15.8,21.1,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:23,20.9,15.9,20.9,73,22.4,15.7,22.4,66,21.3,16.0,21.3,72,--,--,--,--,22.3,16.1,22.3,68,20.6,16.7,20.6,78,26.2,21.0,26.2,73,21.1,15.8,21.1,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:26,20.9,15.9,20.9,73,22.4,15.7,22.4,66,21.3,16.0,21.3,72,--,--,--,--,22.3,16.1,22.3,68,20.7,16.7,20.7,78,26.4,20.7,26.4,71,21.1,15.8,21.1,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:29,20.9,15.9,20.9,73,22.5,15.8,22.5,66,21.3,16.3,21.3,73,--,--,--,--,22.3,16.1,22.3,68,20.7,16.7,20.7,78,26.6,20.9,26.6,71,21.1,15.8,21.1,72,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:32,20.9,15.9,20.9,73,22.5,15.8,22.5,66,21.4,16.4,21.4,73,--,--,--,--,22.3,16.1,22.3,68,20.6,16.7,20.6,78,26.8,21.3,28.6,72,21.2,15.7,21.2,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:35,20.9,15.9,20.9,73,22.4,15.7,22.4,66,21.5,16.5,21.5,73,--,--,--,--,22.3,16.1,22.3,68,20.6,16.7,20.6,78,27.0,21.1,28.8,70,21.2,15.7,21.2,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:38,20.9,15.9,20.9,73,22.5,15.8,22.5,66,21.5,16.5,21.5,73,--,--,--,--,22.3,16.1,22.3,68,20.7,16.7,20.7,78,27.2,21.5,29.3,71,21.2,15.7,21.2,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:41,20.9,15.9,20.9,73,22.5,15.8,22.5,66,21.6,16.6,21.6,73,--,--,--,--,22.3,16.1,22.3,68,20.6,16.7,20.6,78,27.3,21.4,29.3,70,21.2,15.7,21.2,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:44,20.9,15.9,20.9,73,22.5,16.1,22.5,67,21.6,16.6,21.6,73,--,--,--,--,22.4,16.2,22.4,68,20.6,16.7,20.6,78,27.4,21.0,29.3,68,21.2,15.7,21.2,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:47,20.9,15.9,20.9,73,22.5,16.1,22.5,67,21.7,16.7,21.7,73,--,--,--,--,22.4,16.2,22.4,68,20.6,16.7,20.6,78,27.6,21.4,29.8,69,21.3,15.8,21.3,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:50,20.9,15.9,20.9,73,22.5,16.1,22.5,67,21.7,16.7,21.7,73,--,--,--,--,22.3,16.1,22.3,68,20.6,16.7,20.6,78,27.7,21.0,29.8,67,21.3,15.8,21.3,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:53,20.9,15.9,20.9,73,22.5,16.1,22.5,67,21.8,16.8,21.8,73,--,--,--,--,22.4,16.2,22.4,68,20.6,16.7,20.6,78,28.0,21.3,30.3,67,21.3,15.8,21.3,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:56,20.9,15.9,20.9,73,22.4,16.0,22.4,67,21.8,16.8,21.8,73,--,--,--,--,22.4,16.2,22.4,68,20.6,16.7,20.6,78,28.3,21.9,30.9,68,21.3,15.8,21.3,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 9:59,20.9,15.9,20.9,73,22.5,16.1,22.5,67,21.9,16.9,21.9,73,--,--,--,--,22.3,16.1,22.3,68,20.7,16.7,20.7,78,28.5,21.3,30.9,65,21.4,15.9,21.4,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 10:02,20.9,15.9,20.9,73,22.4,16.0,22.4,67,21.9,16.9,21.9,73,--,--,--,--,22.4,16.2,22.4,68,20.6,16.7,20.6,78,28.9,21.7,31.6,65,21.4,15.9,21.4,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 10:05,20.9,15.9,20.9,73,22.5,16.1,22.5,67,22.0,17.0,22.0,73,--,--,--,--,22.3,16.1,22.3,68,20.6,16.7,20.6,78,29.2,22.0,32.2,65,21.4,15.9,21.4,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 10:08,20.9,15.9,20.9,73,22.5,16.1,22.5,67,22.0,17.0,22.0,73,--,--,--,--,22.3,16.1,22.3,68,20.6,16.7,20.6,78,29.5,21.7,32.4,63,21.4,15.9,21.4,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 10:11,20.9,15.9,20.9,73,22.5,16.1,22.5,67,22.0,17.0,22.0,73,--,--,--,--,22.4,16.2,22.4,68,20.7,16.7,20.7,78,29.8,21.5,32.6,61,21.5,16.0,21.5,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 10:14,20.9,15.9,20.9,73,22.5,16.1,22.5,67,22.1,17.0,22.1,73,--,--,--,--,22.4,16.2,22.4,68,20.6,16.7,20.6,78,30.3,21.4,33.1,59,21.5,16.0,21.5,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 10:17,20.9,15.9,20.9,73,22.5,15.8,22.5,66,22.1,17.0,22.1,73,--,--,--,--,22.4,16.2,22.4,68,20.6,16.7,20.6,78,30.7,22.1,34.2,60,21.5,16.0,21.5,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 10:20,20.9,15.9,20.9,73,22.5,15.8,22.5,66,22.3,17.5,22.3,74,--,--,--,--,22.4,16.2,22.4,68,20.6,16.7,20.6,78,31.3,22.4,35.2,59,21.5,16.0,21.5,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 10:23,20.9,15.9,20.9,73,22.5,15.8,22.5,66,22.4,17.6,22.4,74,--,--,--,--,22.4,16.2,22.4,68,20.6,16.7,20.6,78,31.9,22.6,36.2,58,21.6,16.1,21.6,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 10:26,20.9,15.9,20.9,73,22.5,15.8,22.5,66,22.4,17.6,22.4,74,--,--,--,--,22.4,16.2,22.4,68,20.6,16.7,20.6,78,32.2,22.6,36.7,57,21.6,16.1,21.6,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 10:29,20.9,15.9,20.9,73,22.5,15.8,22.5,66,22.5,17.7,22.5,74,--,--,--,--,22.3,16.1,22.3,68,20.6,16.7,20.6,78,32.4,22.5,36.7,56,21.6,16.1,21.6,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/7/15 10:32,20.9,15.9,20.9,73,22.5,15.8,22.5,66,22.5,17.4,22.5,73,--,--,--,--,22.4,16.2,22.4,68,20.6,16.7,20.6,78,32.5,22.3,36.7,55,21.6,16.1,21.6,71,--,--,--,--,--,--,--,--,0,24,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
