Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2024/4/11 16:19,17.0,8.2,17.0,56,21.3,15.4,21.3,69,15.3,9.9,15.3,70,--,--,--,--,21.7,14.4,21.7,63,16.7,11.0,16.7,69,18.5,18.3,18.5,99,21.1,12.0,21.1,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:22,17.0,8.2,17.0,56,21.3,15.4,21.3,69,15.2,9.8,15.2,70,--,--,--,--,21.7,14.4,21.7,63,16.7,11.0,16.7,69,18.5,18.3,18.5,99,21.1,12.0,21.1,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:25,17.0,8.2,17.0,56,21.3,15.4,21.3,69,15.3,9.9,15.3,70,--,--,--,--,21.8,14.5,21.8,63,16.7,11.0,16.7,69,18.5,18.3,18.5,99,21.1,12.0,21.1,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:28,17.0,8.2,17.0,56,21.3,15.4,21.3,69,15.3,9.9,15.3,70,--,--,--,--,21.8,14.5,21.8,63,16.7,11.0,16.7,69,18.6,18.4,18.6,99,21.1,12.0,21.1,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:31,17.0,8.2,17.0,56,21.3,15.4,21.3,69,15.3,10.1,15.3,71,--,--,--,--,21.8,14.5,21.8,63,16.7,11.0,16.7,69,18.6,18.4,18.6,99,21.1,12.0,21.1,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:34,17.0,8.2,17.0,56,21.3,15.4,21.3,69,15.3,9.9,15.3,70,--,--,--,--,21.8,14.5,21.8,63,16.7,11.0,16.7,69,18.7,18.5,18.7,99,21.1,12.0,21.1,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:37,17.0,8.2,17.0,56,21.3,15.4,21.3,69,15.3,9.9,15.3,70,--,--,--,--,21.8,14.5,21.8,63,16.7,11.0,16.7,69,18.7,18.5,18.7,99,21.1,12.0,21.1,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:40,17.0,8.2,17.0,56,21.3,15.4,21.3,69,15.3,9.9,15.3,70,--,--,--,--,21.8,14.5,21.8,63,16.7,11.0,16.7,69,18.7,18.5,18.7,99,21.1,12.0,21.1,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:43,17.0,8.2,17.0,56,21.3,15.4,21.3,69,15.4,10.0,15.4,70,--,--,--,--,21.8,14.5,21.8,63,16.7,11.0,16.7,69,18.7,18.5,18.7,99,21.1,12.0,21.1,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:46,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,21.9,14.6,21.9,63,16.7,11.0,16.7,69,18.7,18.5,18.7,99,21.1,12.0,21.1,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:49,17.0,8.2,17.0,56,21.3,15.4,21.3,69,15.4,10.0,15.4,70,--,--,--,--,21.8,14.5,21.8,63,16.7,11.0,16.7,69,18.7,18.5,18.7,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:52,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,21.9,14.6,21.9,63,16.7,11.0,16.7,69,18.7,18.5,18.7,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:55,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,21.9,14.6,21.9,63,16.7,11.0,16.7,69,18.7,18.5,18.7,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 16:58,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,21.9,14.3,21.9,62,16.7,11.0,16.7,69,18.6,18.4,18.6,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:01,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,21.9,14.3,21.9,62,16.7,11.0,16.7,69,18.6,18.4,18.6,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:04,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,21.9,14.3,21.9,62,16.7,11.0,16.7,69,18.6,18.4,18.6,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:07,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,21.9,14.3,21.9,62,16.7,11.0,16.7,69,18.6,18.4,18.6,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:10,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,21.9,14.3,21.9,62,16.7,11.0,16.7,69,18.5,18.3,18.5,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:13,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,21.9,14.3,21.9,62,16.7,11.0,16.7,69,18.5,18.3,18.5,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:16,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,21.9,14.3,21.9,62,16.7,11.0,16.7,69,18.5,18.3,18.5,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:19,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.2,15.4,71,--,--,--,--,21.9,14.3,21.9,62,16.7,11.0,16.7,69,18.5,18.3,18.5,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:22,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.2,15.4,71,--,--,--,--,21.9,14.3,21.9,62,16.7,11.0,16.7,69,18.5,18.3,18.5,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:25,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.2,15.4,71,--,--,--,--,22.0,14.4,22.0,62,16.6,10.9,16.6,69,18.5,18.3,18.5,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:28,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.4,18.2,18.4,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:31,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.2,15.4,71,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.4,18.2,18.4,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:34,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.4,18.2,18.4,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:37,17.1,8.3,17.1,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.4,18.2,18.4,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:40,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.4,18.2,18.4,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:43,17.1,8.3,17.1,56,21.2,15.3,21.2,69,15.4,10.0,15.4,70,--,--,--,--,22.0,14.4,22.0,62,16.6,10.9,16.6,69,18.3,18.1,18.3,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:46,17.1,8.3,17.1,56,21.2,15.3,21.2,69,15.4,10.2,15.4,71,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.3,18.1,18.3,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:49,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.3,10.1,15.3,71,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.3,18.1,18.3,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:52,17.1,8.3,17.1,56,21.2,15.3,21.2,69,15.4,10.2,15.4,71,--,--,--,--,22.0,14.4,22.0,62,16.6,10.9,16.6,69,18.2,18.0,18.2,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:55,17.1,8.3,17.1,56,21.2,15.3,21.2,69,15.4,10.2,15.4,71,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.2,18.0,18.2,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 17:58,17.0,8.2,17.0,56,21.2,15.3,21.2,69,15.3,10.1,15.3,71,--,--,--,--,22.0,14.4,22.0,62,16.6,10.9,16.6,69,18.2,18.0,18.2,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:01,17.1,8.3,17.1,56,21.2,15.3,21.2,69,15.3,10.1,15.3,71,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.2,18.0,18.2,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:04,17.1,8.3,17.1,56,21.2,15.3,21.2,69,15.4,10.2,15.4,71,--,--,--,--,22.0,14.4,22.0,62,16.6,10.9,16.6,69,18.2,18.0,18.2,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:07,17.1,8.3,17.1,56,21.2,15.3,21.2,69,15.4,10.2,15.4,71,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.1,17.9,18.1,99,21.0,11.9,21.0,56,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:10,17.1,8.3,17.1,56,21.2,15.3,21.2,69,15.4,10.2,15.4,71,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.1,17.9,18.1,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:13,17.1,8.3,17.1,56,21.2,15.3,21.2,69,15.4,10.2,15.4,71,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.1,17.9,18.1,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:16,17.1,8.3,17.1,56,21.1,15.2,21.1,69,15.4,10.2,15.4,71,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.1,17.9,18.1,99,20.9,12.1,20.9,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:19,17.1,8.3,17.1,56,21.1,15.2,21.1,69,15.4,10.2,15.4,71,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.0,17.8,18.0,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:22,17.1,8.3,17.1,56,21.1,15.2,21.1,69,15.3,10.1,15.3,71,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.0,17.8,18.0,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:25,17.1,8.3,17.1,56,21.2,15.3,21.2,69,15.3,10.1,15.3,71,--,--,--,--,22.0,14.4,22.0,62,16.7,11.0,16.7,69,18.0,17.8,18.0,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:28,17.1,8.3,17.1,56,21.1,15.2,21.1,69,15.3,10.1,15.3,71,--,--,--,--,22.0,14.7,22.0,63,16.7,11.0,16.7,69,17.9,17.7,17.9,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:31,17.1,8.3,17.1,56,21.1,15.2,21.1,69,15.3,10.1,15.3,71,--,--,--,--,22.0,14.7,22.0,63,16.7,11.0,16.7,69,17.9,17.7,17.9,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:34,17.1,8.3,17.1,56,21.1,15.2,21.1,69,15.3,10.1,15.3,71,--,--,--,--,22.0,14.7,22.0,63,16.6,10.9,16.6,69,17.9,17.7,17.9,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:37,17.1,8.3,17.1,56,21.1,15.2,21.1,69,15.3,10.1,15.3,71,--,--,--,--,22.0,14.7,22.0,63,16.7,11.0,16.7,69,17.8,17.6,17.8,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:40,17.1,8.3,17.1,56,21.1,15.2,21.1,69,15.3,10.1,15.3,71,--,--,--,--,22.0,14.7,22.0,63,16.7,11.0,16.7,69,17.7,17.5,17.7,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:43,17.1,8.5,17.1,57,21.1,15.2,21.1,69,15.3,10.1,15.3,71,--,--,--,--,22.0,14.7,22.0,63,16.7,11.0,16.7,69,17.7,17.5,17.7,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:46,17.1,8.5,17.1,57,21.1,15.0,21.1,68,15.4,10.2,15.4,71,--,--,--,--,22.0,14.7,22.0,63,16.7,11.0,16.7,69,17.7,17.5,17.7,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:49,17.1,8.5,17.1,57,21.0,14.9,21.0,68,15.4,10.2,15.4,71,--,--,--,--,21.9,14.6,21.9,63,16.6,10.9,16.6,69,17.7,17.5,17.7,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:52,17.2,8.6,17.2,57,21.0,14.9,21.0,68,15.4,10.2,15.4,71,--,--,--,--,22.0,14.7,22.0,63,16.7,11.0,16.7,69,17.6,17.4,17.6,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:55,17.2,8.6,17.2,57,21.0,14.9,21.0,68,15.4,10.2,15.4,71,--,--,--,--,21.9,14.6,21.9,63,16.7,11.0,16.7,69,17.6,17.4,17.6,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 18:58,17.2,8.6,17.2,57,21.0,14.9,21.0,68,15.4,10.2,15.4,71,--,--,--,--,21.9,14.6,21.9,63,16.6,10.9,16.6,69,17.6,17.4,17.6,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 19:01,17.2,8.6,17.2,57,21.0,14.9,21.0,68,15.4,10.2,15.4,71,--,--,--,--,21.9,14.6,21.9,63,16.7,11.0,16.7,69,17.5,17.3,17.5,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 19:04,17.2,8.6,17.2,57,21.0,14.6,21.0,67,15.4,10.0,15.4,70,--,--,--,--,21.9,14.6,21.9,63,16.7,11.2,16.7,70,17.5,17.3,17.5,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 19:07,17.2,8.6,17.2,57,21.0,14.6,21.0,67,15.4,10.0,15.4,70,--,--,--,--,21.8,14.5,21.8,63,16.6,11.1,16.6,70,17.4,17.2,17.4,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 19:10,17.2,8.6,17.2,57,21.0,14.4,21.0,66,15.4,10.0,15.4,70,--,--,--,--,21.8,14.5,21.8,63,16.6,11.1,16.6,70,17.4,17.2,17.4,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 19:13,17.2,8.6,17.2,57,21.0,14.4,21.0,66,15.4,10.0,15.4,70,--,--,--,--,21.8,14.5,21.8,63,16.6,11.1,16.6,70,17.4,17.2,17.4,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 19:16,17.2,8.6,17.2,57,21.0,14.4,21.0,66,15.4,10.0,15.4,70,--,--,--,--,21.7,14.4,21.7,63,16.6,11.1,16.6,70,17.3,17.1,17.3,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 19:19,17.2,8.6,17.2,57,20.9,14.3,20.9,66,15.4,10.0,15.4,70,--,--,--,--,21.7,14.4,21.7,63,16.6,11.1,16.6,70,17.2,17.0,17.2,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 19:22,17.2,8.6,17.2,57,20.9,14.3,20.9,66,15.4,10.0,15.4,70,--,--,--,--,21.7,14.4,21.7,63,16.6,11.1,16.6,70,17.2,17.0,17.2,99,21.0,12.2,21.0,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 19:25,17.2,8.6,17.2,57,20.9,14.3,20.9,66,15.4,10.0,15.4,70,--,--,--,--,21.6,14.3,21.6,63,16.6,11.1,16.6,70,17.1,16.9,17.1,99,20.9,12.1,20.9,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 19:28,17.2,8.6,17.2,57,20.9,14.3,20.9,66,15.3,9.9,15.3,70,--,--,--,--,21.6,14.3,21.6,63,16.6,11.1,16.6,70,17.0,16.8,17.0,99,20.9,12.1,20.9,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 19:31,17.2,8.6,17.2,57,20.9,14.3,20.9,66,15.3,9.9,15.3,70,--,--,--,--,21.6,14.3,21.6,63,16.6,11.1,16.6,70,16.9,16.7,16.9,99,20.9,12.1,20.9,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2024/4/11 19:34,17.2,8.6,17.2,57,20.9,14.3,20.9,66,15.3,9.9,15.3,70,--,--,--,--,21.6,14.3,21.6,63,16.6,11.1,16.6,70,16.8,16.6,16.8,99,20.9,12.1,20.9,57,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
