Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2023/12/17 0:11,11.4,3.9,11.4,60,18.1,12.1,18.1,68,6.0,3.1,6.0,82,--,--,--,--,18.4,11.9,18.4,66,11.8,3.8,11.8,58,--,--,--,--,19.6,11.4,19.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:14,11.4,3.9,11.4,60,18.1,12.1,18.1,68,6.0,3.1,6.0,82,--,--,--,--,18.3,11.9,18.3,66,11.8,3.8,11.8,58,--,--,--,--,19.6,11.4,19.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:17,11.4,3.9,11.4,60,18.1,12.1,18.1,68,5.9,3.0,5.9,82,--,--,--,--,18.3,11.9,18.3,66,11.8,3.8,11.8,58,--,--,--,--,19.6,11.4,19.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:20,11.4,3.9,11.4,60,18.1,12.1,18.1,68,5.9,3.0,5.9,82,--,--,--,--,18.2,11.8,18.2,66,11.8,3.8,11.8,58,--,--,--,--,19.6,11.4,19.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:23,11.4,3.9,11.4,60,18.0,12.0,18.0,68,5.9,3.0,5.9,82,--,--,--,--,18.2,12.0,18.2,67,11.7,3.7,11.7,58,--,--,--,--,19.6,11.4,19.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:26,11.4,3.9,11.4,60,18.0,12.0,18.0,68,5.9,3.0,5.9,82,--,--,--,--,18.1,11.9,18.1,67,11.8,3.8,11.8,58,--,--,--,--,19.6,11.4,19.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:29,11.4,3.9,11.4,60,18.0,12.0,18.0,68,6.0,3.1,6.0,82,--,--,--,--,18.1,11.9,18.1,67,11.7,3.7,11.7,58,--,--,--,--,19.5,11.3,19.5,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:32,11.4,3.9,11.4,60,18.0,12.0,18.0,68,6.1,3.2,6.1,82,--,--,--,--,18.1,11.9,18.1,67,11.7,3.7,11.7,58,--,--,--,--,19.6,11.4,19.6,59,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:35,11.4,3.7,11.4,59,17.9,11.9,17.9,68,6.2,3.3,6.2,82,--,--,--,--,18.1,11.9,18.1,67,11.7,3.7,11.7,58,--,--,--,--,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:38,11.4,3.7,11.4,59,17.9,11.9,17.9,68,6.3,3.4,6.3,82,--,--,--,--,18.0,11.8,18.0,67,11.7,3.7,11.7,58,--,--,--,--,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:41,11.4,3.7,11.4,59,17.9,11.9,17.9,68,6.4,3.5,6.4,82,--,--,--,--,18.0,11.8,18.0,67,11.7,3.7,11.7,58,--,--,--,--,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:44,11.4,3.7,11.4,59,17.9,11.9,17.9,68,6.5,3.6,6.5,82,--,--,--,--,18.0,11.8,18.0,67,11.7,3.7,11.7,58,--,--,--,--,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:47,11.3,3.6,11.3,59,17.9,11.9,17.9,68,6.6,3.7,6.6,82,--,--,--,--,18.0,11.8,18.0,67,11.7,3.7,11.7,58,--,--,--,--,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:50,11.3,3.6,11.3,59,17.8,11.8,17.8,68,6.6,3.7,6.6,82,--,--,--,--,17.9,11.7,17.9,67,11.7,3.7,11.7,58,--,--,--,--,19.5,11.6,19.5,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:53,11.3,3.6,11.3,59,17.8,11.8,17.8,68,6.6,3.6,6.6,81,--,--,--,--,17.9,11.7,17.9,67,11.7,3.7,11.7,58,--,--,--,--,19.4,11.5,19.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:56,11.3,3.6,11.3,59,17.8,11.8,17.8,68,6.6,3.6,6.6,81,--,--,--,--,17.9,11.7,17.9,67,11.7,3.7,11.7,58,--,--,--,--,19.4,11.5,19.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 0:59,11.3,3.6,11.3,59,17.8,11.8,17.8,68,6.6,3.6,6.6,81,--,--,--,--,17.8,11.6,17.8,67,11.7,3.7,11.7,58,--,--,--,--,19.4,11.5,19.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:02,11.3,3.6,11.3,59,17.8,11.8,17.8,68,6.5,3.5,6.5,81,--,--,--,--,17.8,11.6,17.8,67,11.7,3.7,11.7,58,--,--,--,--,19.4,11.5,19.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:05,11.3,3.6,11.3,59,17.8,11.8,17.8,68,6.5,3.5,6.5,81,--,--,--,--,17.8,11.6,17.8,67,11.7,3.7,11.7,58,1.0,0.0,1.0,94,19.4,11.5,19.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:08,11.3,3.6,11.3,59,17.7,11.7,17.7,68,6.4,3.4,6.4,81,--,--,--,--,17.7,11.5,17.7,67,11.7,3.7,11.7,58,1.0,0.0,1.0,94,19.4,11.5,19.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:11,11.3,3.6,11.3,59,17.7,11.7,17.7,68,6.4,3.4,6.4,81,--,--,--,--,17.7,11.5,17.7,67,11.7,3.7,11.7,58,1.0,0.0,1.0,94,19.4,11.5,19.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:14,11.3,3.6,11.3,59,17.7,11.7,17.7,68,6.4,3.4,6.4,81,--,--,--,--,17.7,11.5,17.7,67,11.7,3.7,11.7,58,1.0,0.0,1.0,94,19.4,11.5,19.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:17,11.3,3.6,11.3,59,17.7,11.7,17.7,68,6.3,3.3,6.3,81,--,--,--,--,17.6,11.4,17.6,67,11.7,3.7,11.7,58,1.0,0.0,1.0,94,19.4,11.5,19.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:20,11.3,3.6,11.3,59,17.7,11.7,17.7,68,6.3,3.3,6.3,81,--,--,--,--,17.6,11.4,17.6,67,11.7,3.7,11.7,58,1.0,0.0,1.0,94,19.4,11.5,19.4,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:23,11.3,3.6,11.3,59,17.6,11.6,17.6,68,6.2,3.2,6.2,81,--,--,--,--,17.6,11.4,17.6,67,11.7,3.7,11.7,58,1.0,0.0,1.0,94,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:26,11.3,3.6,11.3,59,17.6,11.6,17.6,68,6.1,3.1,6.1,81,--,--,--,--,17.6,11.4,17.6,67,11.6,3.6,11.6,58,1.0,0.0,1.0,94,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:29,11.3,3.6,11.3,59,17.7,11.7,17.7,68,6.1,3.1,6.1,81,--,--,--,--,17.5,11.5,17.5,68,11.6,3.6,11.6,58,1.0,0.0,1.0,94,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:32,11.3,3.6,11.3,59,17.6,11.6,17.6,68,6.1,3.1,6.1,81,--,--,--,--,17.5,11.5,17.5,68,11.7,3.7,11.7,58,1.0,0.0,1.0,94,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:35,11.3,3.6,11.3,59,17.6,11.6,17.6,68,6.1,3.1,6.1,81,--,--,--,--,17.5,11.5,17.5,68,11.6,3.6,11.6,58,1.0,0.0,1.0,94,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:38,11.3,3.6,11.3,59,17.6,11.6,17.6,68,6.2,3.3,6.2,82,--,--,--,--,17.5,11.5,17.5,68,11.6,3.6,11.6,58,1.0,0.0,1.0,94,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:41,11.2,3.5,11.2,59,17.6,11.6,17.6,68,6.2,3.3,6.2,82,--,--,--,--,17.4,11.4,17.4,68,11.6,3.6,11.6,58,1.0,0.0,1.0,94,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:44,11.3,3.6,11.3,59,17.6,11.6,17.6,68,6.3,3.4,6.3,82,--,--,--,--,17.5,11.5,17.5,68,11.6,3.6,11.6,58,1.0,0.0,1.0,94,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:47,11.2,3.5,11.2,59,17.6,11.6,17.6,68,6.4,3.5,6.4,82,--,--,--,--,17.4,11.4,17.4,68,11.6,3.6,11.6,58,1.0,0.0,1.0,94,19.3,11.4,19.3,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:50,11.2,3.5,11.2,59,17.5,11.5,17.5,68,6.6,3.7,6.6,82,--,--,--,--,17.4,11.4,17.4,68,11.6,3.6,11.6,58,1.0,0.0,1.0,94,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:53,11.2,3.5,11.2,59,17.5,11.5,17.5,68,6.6,3.6,6.6,81,--,--,--,--,17.4,11.4,17.4,68,11.6,3.6,11.6,58,1.0,0.0,1.0,94,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:56,11.2,3.5,11.2,59,17.5,11.8,17.5,69,6.7,3.7,6.7,81,--,--,--,--,17.4,11.4,17.4,68,11.6,3.6,11.6,58,1.0,0.0,1.0,94,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 1:59,11.2,3.5,11.2,59,17.5,11.8,17.5,69,6.7,3.7,6.7,81,--,--,--,--,17.4,11.4,17.4,68,11.6,3.6,11.6,58,0.9,-0.1,0.9,94,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:02,11.2,3.5,11.2,59,17.5,11.8,17.5,69,6.7,3.7,6.7,81,--,--,--,--,17.4,11.4,17.4,68,11.6,3.6,11.6,58,0.9,-0.1,0.9,94,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:05,11.2,3.5,11.2,59,17.5,11.8,17.5,69,6.6,3.6,6.6,81,--,--,--,--,17.4,11.4,17.4,68,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:08,11.2,3.5,11.2,59,17.5,11.8,17.5,69,6.6,3.6,6.6,81,--,--,--,--,17.4,11.4,17.4,68,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:11,11.2,3.5,11.2,59,17.4,11.7,17.4,69,6.6,3.6,6.6,81,--,--,--,--,17.3,11.3,17.3,68,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.2,11.3,19.2,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:14,11.2,3.5,11.2,59,17.4,11.7,17.4,69,6.5,3.5,6.5,81,--,--,--,--,17.3,11.3,17.3,68,11.5,3.3,11.5,57,0.9,-0.1,0.9,94,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:17,11.2,3.5,11.2,59,17.4,11.7,17.4,69,6.5,3.5,6.5,81,--,--,--,--,17.3,11.3,17.3,68,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:20,11.2,3.5,11.2,59,17.4,11.7,17.4,69,6.4,3.4,6.4,81,--,--,--,--,17.3,11.3,17.3,68,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:23,11.2,3.5,11.2,59,17.4,11.7,17.4,69,6.4,3.4,6.4,81,--,--,--,--,17.3,11.3,17.3,68,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:26,11.2,3.5,11.2,59,17.4,11.7,17.4,69,6.4,3.4,6.4,81,--,--,--,--,17.3,11.3,17.3,68,11.5,3.3,11.5,57,0.9,-0.1,0.9,94,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:29,11.2,3.5,11.2,59,17.5,11.8,17.5,69,6.3,3.3,6.3,81,--,--,--,--,17.4,11.4,17.4,68,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:32,11.2,3.5,11.2,59,17.5,11.8,17.5,69,6.2,3.2,6.2,81,--,--,--,--,17.4,11.4,17.4,68,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:35,11.2,3.5,11.2,59,17.5,11.8,17.5,69,6.2,3.2,6.2,81,--,--,--,--,17.5,11.5,17.5,68,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:38,11.2,3.5,11.2,59,17.6,11.9,17.6,69,6.2,3.2,6.2,81,--,--,--,--,17.7,11.7,17.7,68,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:41,11.2,3.5,11.2,59,17.7,12.0,17.7,69,6.2,3.2,6.2,81,--,--,--,--,17.7,11.7,17.7,68,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:44,11.2,3.5,11.2,59,17.7,12.0,17.7,69,6.3,3.3,6.3,81,--,--,--,--,17.9,11.9,17.9,68,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:47,11.2,3.5,11.2,59,17.9,12.1,17.9,69,6.4,3.4,6.4,81,--,--,--,--,18.0,11.8,18.0,67,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.1,11.2,19.1,60,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:50,11.2,3.5,11.2,59,17.9,11.9,17.9,68,6.5,3.5,6.5,81,--,--,--,--,18.1,11.9,18.1,67,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.2,11.5,19.2,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:53,11.2,3.5,11.2,59,18.0,12.0,18.0,68,6.6,3.6,6.6,81,--,--,--,--,18.2,12.0,18.2,67,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.2,11.5,19.2,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:56,11.2,3.5,11.2,59,18.1,12.1,18.1,68,6.7,3.7,6.7,81,--,--,--,--,18.2,12.0,18.2,67,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.2,11.5,19.2,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 2:59,11.2,3.5,11.2,59,18.1,12.1,18.1,68,6.7,3.7,6.7,81,--,--,--,--,18.3,11.9,18.3,66,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.2,11.5,19.2,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 3:02,11.2,3.5,11.2,59,18.1,12.1,18.1,68,6.7,3.7,6.7,81,--,--,--,--,18.3,11.9,18.3,66,11.7,3.5,11.7,57,0.9,-0.1,0.9,94,19.2,11.5,19.2,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 3:05,11.2,3.5,11.2,59,18.2,12.2,18.2,68,6.7,3.7,6.7,81,--,--,--,--,18.4,11.9,18.4,66,11.6,3.4,11.6,57,0.9,-0.1,0.9,94,19.2,11.5,19.2,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 3:08,11.2,3.5,11.2,59,18.2,12.2,18.2,68,6.7,3.7,6.7,81,--,--,--,--,18.4,11.9,18.4,66,11.7,3.7,11.7,58,0.9,-0.1,0.9,94,19.2,11.5,19.2,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 3:11,11.2,3.5,11.2,59,18.2,12.2,18.2,68,6.7,3.7,6.7,81,--,--,--,--,18.4,11.9,18.4,66,11.7,3.7,11.7,58,0.9,-0.1,0.9,94,19.3,11.6,19.3,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 3:14,11.2,3.5,11.2,59,18.3,12.3,18.3,68,6.6,3.6,6.6,81,--,--,--,--,18.4,11.9,18.4,66,11.7,3.7,11.7,58,0.9,-0.1,0.9,94,19.2,11.5,19.2,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 3:17,11.2,3.5,11.2,59,18.3,12.3,18.3,68,6.6,3.6,6.6,81,--,--,--,--,18.5,12.0,18.5,66,11.7,3.7,11.7,58,0.8,-0.2,0.8,94,19.3,11.6,19.3,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 3:20,11.2,3.5,11.2,59,18.3,12.3,18.3,68,6.5,3.5,6.5,81,--,--,--,--,18.5,12.0,18.5,66,11.7,3.7,11.7,58,0.8,-0.2,0.8,94,19.3,11.6,19.3,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 3:23,11.2,3.5,11.2,59,18.3,12.1,18.3,67,6.5,3.3,6.5,80,--,--,--,--,18.5,12.0,18.5,66,11.7,3.7,11.7,58,0.8,-0.2,0.8,94,19.3,11.6,19.3,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 3:26,11.2,3.5,11.2,59,18.4,12.2,18.4,67,6.4,3.2,6.4,80,--,--,--,--,18.5,12.0,18.5,66,11.7,3.7,11.7,58,0.8,-0.2,0.8,94,19.3,11.6,19.3,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2023/12/17 3:29,11.2,3.5,11.2,59,18.4,12.2,18.4,67,6.4,3.2,6.4,80,--,--,--,--,18.5,12.0,18.5,66,11.7,3.7,11.7,58,0.8,-0.2,0.8,94,19.3,11.6,19.3,61,--,--,--,--,--,--,--,--,0,34,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
